timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s,wind_dir_sin,wind_dir_cos,stability_neutral,stability_unstable
2026-02-03 12:51:41+00:00,-11.172913221047583,68.98588059846848,69173.02710836797,10.199354417350994,348.1453264879204,,-12.205937052682792,7.577240269860693e-05,15982.890259841726,,0.8186618543380627,-0.6923993607251957,,-12.205698596232704,47.08732155667492,1.574048822820114,,1,,1.0536176180417398,14.072228920336755,10055.94780325175,1.5864930048755897e-05,,,,6.419778889530154e-06,1457.680997941623,4.1757153374233913e-05,4640.524338863246,1.705964495119423e-05,4933.379329423861,,539.0983965775849,2.2505637882985133e-05,,1.3921447526555808e-05,,0.9786718062924539,False,True
2026-02-03 12:51:42+00:00,-11.14320668888268,69.12582686158417,69173.11463089037,10.210449101554758,349.5464058799129,56.55108943379548,,,5710.995729249506,0.6210566053283655,0.8089472739120628,-0.3268301535527442,353.794235125826,-12.799967699801782,337.7905905043764,,,1,19.585762603656832,1.0660578508525762,,,1.1845684235871782e-06,,2.9903907715214643e-06,862.3954866964816,1.0041371597119756e-05,1261.4121489060892,4.6871744283078336e-06,,3.0891371051246134e-06,,3.2100394034435053e-06,1823.8696924297312,3.162806266876104e-06,386.8922223998589,9.44152244509201e-06,,0.9834021840451569,False,True
2026-02-03 12:51:43+00:00,,68.91560463329462,69170.09456577057,10.147280754986364,344.1764093880672,,,,5318.436251903319,0.7163823295674554,0.8358893930342378,-0.8449042514202798,355.9904785556744,,253.93691736732637,0.0317382283793349,1.913993939143306e-06,1,-20.0,1.084174724242531,,286.16228308747,5.70219536202814e-06,,,1477.571458528541,8.768580479647605e-06,,3.8122780374228246e-06,918.8176191671332,2.486617442137614e-06,1764.7629436831248,1.09476137437605e-06,1949.1749734422383,1.5280132499786482e-05,685.6807156108231,5.603225475292645e-07,-0.2726764016700318,0.9621058049779574,False,True
2026-02-03 12:51:44+00:00,-11.122050987579897,69.05800014877413,69170.30698343858,10.173076995778931,339.2463630484351,26.968613261989468,-12.191221647806865,2.3625017815176436e-05,7342.948980943761,0.6614276055352686,0.7585326593626912,-0.6431584453709854,367.8876848243356,,316.8718056319162,0.2472065764182348,2.3223079727971244e-06,1,,1.0876755448116724,14.050647053759844,933.6085286453044,1.625566080341142e-05,4192.879283086746,3.428056287729813e-06,888.1553971595866,3.5912104974631698e-06,1328.305772052125,3.5009022657202925e-07,232.70369881076743,6.25307195684405e-07,,4.244601081432156e-06,255.55278639407035,5.406871210288185e-06,6113.537585341773,1.3348238327771684e-05,,0.935112718547943,False,True
2026-02-03 12:51:45+00:00,-11.160580577172276,,,10.21387261807668,347.3523776998351,4.282883574000617,-12.18089274229946,8.958541611628703e-05,20242.158403825444,0.6160548099860169,0.8114176784961764,-0.7374266764648467,345.0694734508119,,92.49622749783168,0.1123212571261991,8.770954902818868e-06,1,-17.00198149819957,1.0421338485283091,14.07661634338758,1931.2865274651915,2.00964352850367e-05,,7.315839642617043e-06,5332.23382448691,5.815493883378955e-05,,4.0182023548437225e-06,1726.2194582338827,2.45758654299104e-05,5681.884952726635,4.221976328850271e-05,,6.871237271929755e-06,12346.727546253134,1.5918550125944167e-05,-0.21895431472062488,0.9757351116287768,False,True
2026-02-03 12:51:46+00:00,,68.71405873805094,69164.40005104776,10.198670171285825,15.642824497974686,11.718695035479389,,1.9847434203555043e-05,,,,-0.8466083657261935,,-11.72544318035339,288.64132038467733,,1.946080603668814e-06,,-11.796913475164429,1.0456039023415171,14.015840423994842,2867.6848340941765,4.043029623317088e-06,,2.482147584147332e-06,114.65514817200614,1.0531058837409166e-05,95.1379935228588,2.791198158681457e-06,427.1888840039492,2.994972287215237e-06,2222.595809680048,5.112549637294971e-06,1768.498790104093,1.073060942054886e-05,,1.0093028584959785e-06,0.2696396405753915,,False,True
2026-02-03 12:51:47+00:00,,68.75440860416876,69164.30394716389,10.214260432236372,355.346226500457,22.66008965736198,-12.18484208954571,9.723454305394107e-05,28473.062683417964,0.6418160137670205,,-0.8124028019110057,344.8920564383069,-11.856110551745449,,,9.519489315845842e-06,1,,1.048486444187469,,,,3583.834431036358,1.5549025745675516e-05,6169.615040013988,8.89514246870162e-06,15854.870370790451,1.7430792986112546e-05,6398.7205117027615,1.776388123017657e-05,,2.7043385826440385e-05,1275.9769664404728,4.608460440401827e-05,18543.51922367417,6.342671593305855e-06,,0.9967031708069611,,True
2026-02-03 12:51:48+00:00,-11.18394103546752,68.81135532123251,69164.15551175794,10.255282311697858,358.6329061082887,1.5530838636633726,-12.182578775824071,,12722.977533420151,0.5910150178398499,0.8489827969004227,-0.9101532962443594,347.2417929395436,,,0.925894683231629,,1,-18.91284129543564,1.0241311954472463,14.11359750139584,6357.846829573065,3.1716491817975755e-05,2952.6690314112725,,581.2261417914573,8.595885739807132e-06,2831.235530644357,4.184062800575335e-06,4810.65878209078,2.70657576250996e-05,996.5463367628048,1.352900002703801e-05,3546.3146419503164,9.91327078364635e-06,3369.457772616252,,-0.023858025661533958,,False,True
2026-02-03 12:51:49+00:00,-11.210984853695384,,69165.40240905463,10.336272571766951,357.41413412644044,,,,,0.6344724453056886,0.8591560120346057,-0.6041608471023199,351.322094399825,-11.17847122645151,160.82913149055136,0.4902652805835323,4.159855182798611e-06,1,-20.0,1.0166696722588795,14.251981706581944,,2.666952475451645e-05,3383.156246568464,3.287184670205434e-06,101.82034012869308,2.194388385756658e-06,,1.0846299218005346e-05,852.7636594467482,8.900807700877795e-06,,2.065158096151968e-05,1282.7149875659968,2.774024638736074e-06,439.865205881475,1.0670983727350333e-05,-0.04511655365529807,0.9989817298560913,False,True
2026-02-03 12:51:50+00:00,-11.219633177260322,,69156.804335484,10.375257015459349,,5.745125920466375,-12.19562699234767,5.513388668046134e-05,12599.010972942951,0.6719087326436565,0.8358836903383106,-0.7202824521237342,347.1678433134837,-12.341337533740573,63.99337621898748,,5.313977918649215e-06,1,-15.97841185567354,1.012618667702994,14.30485212938328,8957.966652008052,,2500.4175535584527,7.74602583732375e-06,707.0343161270672,1.1055897192331631e-05,,1.52292695517138e-05,3362.6200997907,8.745462670941161e-06,3901.308082208117,1.914444509573636e-05,3676.202071392664,5.402792068234176e-06,1658.8807195514742,2.1841186845549645e-05,,0.9911119550753704,False,True
2026-02-03 12:51:51+00:00,-11.20988114916894,,,10.39507761293481,,0.0,-12.192199532723222,,8500.89521965151,0.7048141625468373,0.7891787413818317,,367.7175871081189,-11.724852128489385,187.0528599717284,0.120385308889809,3.398951108131492e-06,,-20.0,,14.35568025867405,902.6959356121528,7.82074578106132e-06,3849.9242445705945,,,,1643.8123946411,,469.6677880201484,1.3999628365675616e-05,655.9553878039985,5.932358841519306e-06,6444.4268012965285,1.2706646225589716e-05,930.8452425308336,2.693727138812997e-06,,0.984182491710964,False,True
2026-02-03 12:51:52+00:00,,69.0587707453558,69162.24101397602,10.397195966789726,8.09969259965095,83.32598106836656,-12.208691527303364,4.1482178987363336e-05,,0.6783137953750368,0.8016355180055819,-0.6492172869370499,363.223778722528,-12.69945538788853,94.79437937798286,0.1414741638281149,3.989746766326605e-06,,38.32818674785658,1.0169349630895244,14.360351453301393,3042.3743168514925,2.019574243370137e-05,,,3257.93274535958,6.652083947871845e-07,1933.636481533704,5.091632709427037e-06,3936.740662941893,7.464719036252724e-06,1693.8784509662714,2.622348832209049e-06,,3.120957500770049e-05,1801.1793844954548,1.8553611120107523e-07,0.14089592031189704,,,
2026-02-03 12:51:53+00:00,-11.232062801306512,68.76496460099938,69163.21297633389,10.423522933128115,,,-12.212209887819098,7.458680528060496e-05,20069.48031935994,0.5932621543608878,0.8359492754156632,-0.4815656793141987,,-11.9883090161539,10.0,0.2672305563252222,7.155623464265869e-06,1,-3.4071468734716426,1.021658563410265,14.335463710285204,112.63857184916698,1.4763068622939366e-05,3426.493869973453,6.488554044173232e-06,6678.122557380976,2.267428687338752e-05,,3.066089574010484e-05,,5.077542564563746e-05,4118.95388046892,3.3634903778936204e-06,,1.862682110284626e-05,5955.380002620951,1.821068154227612e-06,,0.8576416510287188,,True
2026-02-03 12:51:54+00:00,-11.22588089638449,68.9166756808856,69163.09075813995,10.37811862746505,26.71749635788407,7.624504854843246,,3.840909515568485e-05,11825.586120962276,0.6419755484958491,0.8088850131453631,-0.7709331363518379,345.0266037990586,,,,,1,-14.66284660160973,1.0067456271646504,14.30450871253533,,6.111486186600273e-06,946.8749778095744,1.4006638839495102e-05,3816.8285879113273,,2096.87343432271,1.257645397838498e-05,,,,1.7673118566564256e-05,330.07082961651423,1.2242818425739807e-06,3445.8262677450407,1.292870606745582e-05,,,False,True
2026-02-03 12:51:55+00:00,-11.16328564016883,69.04624188344562,69163.61099333678,10.39934851765832,,0.0,-12.189871541713853,0.0001666603396926,46948.820970028384,0.6981013631981097,,-0.6747360172780199,351.24416005036915,-12.774647114063468,19.30645746365113,0.1493137815222839,1.6026036574275433e-05,1,-20.0,,14.360718663609758,256.7112992121007,0.0001387452431698,12168.884831041263,1.4106520744818918e-05,19326.32582348349,,15196.899016291536,2.450613693931699e-06,16955.623999824318,4.8309768560960304e-05,9015.5693173798,4.848655666757283e-05,,4.307407525529414e-05,2484.3858637713533,,0.4495373928654972,0.8932615140123813,False,True
2026-02-03 12:51:56+00:00,-11.148346433564114,68.9165891711352,,10.389771613448818,,34.47758616502408,-12.187518186417536,4.065378558623969e-05,11555.754238231124,0.7594966409547417,0.8063579246758047,-1.0454373203773983,373.0921807004296,,,0.5585404017784825,3.912866143623048e-06,1,4.134310315516853,1.0796757179294316,,,8.871165893580267e-06,3282.4141070220494,6.293696170321133e-06,,2.280651112545993e-05,779.2668163910384,2.6824123968783486e-06,588.6045810687287,3.7687048488954407e-06,,2.6505238027963792e-05,,,946.6092942981064,4.0028807743801486e-06,0.4293712263141166,0.9031280916976903,False,True
2026-02-03 12:51:57+00:00,-11.163114069849271,68.7543510906021,,10.347480735276571,4.49097128130196,0.0,,,22132.752985786214,0.6019074553162425,,-0.5040676021326855,,,74.3640957872473,0.6182200774308514,7.597802585790919e-06,1,-20.0,1.0621775796860091,,4979.0572032027085,,4554.559371938101,1.618917332581995e-05,,4.341967172626365e-05,6654.941418057845,,2491.863534542632,3.3152639281111795e-05,10309.549311013596,,4218.3474517643845,6.629182368536631e-06,5112.9926884656,1.4091802715658434e-05,0.07830199965506807,0.9969296850079336,,True
2026-02-03 12:51:58+00:00,-11.163716380564274,,,10.325214327845504,356.09940960305846,0.0,,2.4523162719983814e-05,5366.534597532296,0.628928995188683,0.7310521125037674,-0.3940570842911946,362.8958834321505,-11.564199717172576,247.62615238154336,0.988364234232078,2.375075416482992e-06,1,-20.0,1.0667310325368498,14.172106069950926,,2.7989654815123385e-07,2599.5566701958223,1.042005699705503e-05,,9.736758292101278e-06,1405.7293408059086,4.086450882676274e-06,,1.219351933021216e-05,,2.122879885848881e-06,932.2446090731208,9.561289434169367e-06,1474.6333769170644,6.454740697534071e-07,-0.06802557117011167,,False,
2026-02-03 12:51:59+00:00,-11.174434566557128,68.5888656593175,,10.25553506070174,353.49701815863443,57.03717416754123,-12.20469398234906,0.0001551183769111,47849.88136677103,0.6747746666951324,,,368.52911429442565,,,0.0137587551384026,1.5125332417371646e-05,,,,14.068310330857846,,5.323391604776719e-05,8048.701638454612,2.6561523948189507e-05,3537.853440564764,4.950526787669562e-05,2891.876481052325,2.5817669038471207e-05,5202.606594452188,7.540738436022139e-06,12360.465165027956,3.841886493817317e-05,15656.81149408404,0.0001071825199501,14629.998113206842,1.976253586751802e-06,-0.11325492202459031,0.9935659629019122,False,True
2026-02-03 12:52:00+00:00,-11.174613179902694,68.57517521818531,,10.23955197303854,0.0192282641747851,43.69846417474648,-12.185651761219315,,15096.755378877404,,0.7929271960358021,-0.7272383117129114,,,111.347995429232,0.0305264229858603,5.36132442653655e-06,1,10.588924922322535,1.0352582100138692,,7625.829829056095,1.3408052053313649e-06,1560.3218894370934,9.997729764124471e-06,4713.381483657347,2.1284820723693666e-05,1197.2221767268686,2.227420441669255e-05,11101.05433480823,1.4877656469176536e-05,269.87858747501,1.2480943654450124e-05,556.3999719084218,,3169.4224846857423,2.6393563442007917e-05,0.00033559651299384284,0.9999999436874887,False,True
2026-02-03 12:52:01+00:00,-11.163349821121226,,69160.57125483245,10.2108384421591,356.0618340854261,0.0,-12.21295901967552,2.017022940144774e-05,6179.719008253781,0.6949326125261139,,0.1140957635441749,359.3463957529419,-13.546418154714798,332.7574884272192,0.2256877087778375,,,,1.0717389953841998,,991.5066486378164,7.98337162433685e-06,1697.5895941972533,8.09200966879071e-06,1515.5420037200615,5.904579356311789e-07,,3.504390172689001e-06,874.3356947087156,4.974883041444557e-06,936.6731015362662,,2618.3296768210325,4.1657222054034805e-06,1750.3805351877668,6.793907156186275e-06,-0.06867985384748022,0.9976387510895358,True,
2026-02-03 12:52:02+00:00,-11.170265697798092,69.01463769715286,69160.83374158294,10.258545280162624,,22.052966896575445,-12.19680055084256,2.6659479888821382e-05,,0.6370792889550834,0.8272000724468261,-0.6773907939749528,361.60391353156143,-12.74538670755794,207.32621325110983,,2.5987583191131324e-06,,-4.5629231723971895,1.053075427162175,,,6.005126662869347e-06,174.96217553087112,1.583475094849062e-05,4638.74893850609,4.191371040800469e-06,202.2848737840092,6.282312366609435e-07,631.0319338123314,,841.0160865232683,8.50977426033411e-06,2291.888108787083,1.6158412641998784e-06,3533.7032564658057,7.085918030824411e-06,0.2839398803650011,0.9588420851935467,False,True
2026-02-03 12:52:03+00:00,-11.163199420301186,68.93577047840292,69157.26461891197,10.277926165344068,22.38159654080084,0.1523630587680287,-12.203060948219669,4.7168804832133074e-05,14022.48959862368,0.6411919590650467,0.8145684142969446,-0.6122795900250717,369.96039021103405,,,0.2807383490213169,,1,-19.89334585886238,1.0687620006128034,,3751.9723882507615,1.6453724875527936e-05,3319.845384315013,6.649561882900023e-06,1247.9497185201546,1.7963363162979937e-05,,6.10215491072518e-06,1039.836531565455,6.400122442944673e-06,278.7501374747905,,3356.284178662981,3.767104304779996e-06,9347.618750920454,2.341093719664706e-05,0.3807733916272697,0.9246683860869613,False,True
2026-02-03 12:52:04+00:00,,69.01799468781508,69156.17032973218,10.293326909252116,,,-12.196006963944106,3.0502658376385155e-05,7496.1841083084355,0.6212532801066241,,-0.6612927913700867,366.93769790614255,-11.586154542301816,124.39615720519602,0.733888202452578,,1,-19.947999173631977,1.091872888541842,,,9.750045048159056e-06,1331.6700325926363,8.772001651694076e-06,1492.8436786425648,1.17669024734806e-05,904.2630390318988,2.1370920305142373e-07,412.69269320464673,1.409542455641604e-05,3856.3882087034,5.1579777749989285e-06,181.6942566647576,,3045.408949735632,2.794695135103161e-06,,0.9508585274873871,False,
2026-02-03 12:52:05+00:00,,68.81569644959526,,10.299117639948204,26.280354174641083,0.0,,4.411069932003778e-05,10662.771922684256,0.6677740376608943,0.8909848521847094,-0.3286405778914655,,-12.48626202819474,,0.2031672155084209,,1,-20.0,1.1275895997360816,14.174819064186954,198.93309534404315,,8752.070517179342,7.902950137997417e-06,1041.617444307932,,670.1508658529393,1.885159770728984e-05,2057.6692578412444,2.927208763651311e-05,3661.616288087743,2.4956942305127663e-06,,,2243.7064510955943,1.0455604061733175e-05,0.4427637736292181,0.8966382998520722,,
2026-02-03 12:52:06+00:00,,,69163.33571374406,10.30912752644936,26.80756330664328,3.246145545445607,,3.931091896324293e-05,,0.6685247282652202,,-0.9427205932627104,353.2698621442449,-11.48796123983981,170.4782714273203,0.4655614587197888,3.8132149265188394e-06,,-17.727698118188076,1.123799043173867,14.228051702774064,4294.249069524727,,1589.7112515779868,3.522910996679686e-06,1299.7243935338051,1.8938031990258936e-05,2629.012941652104,3.281166639957777e-06,3012.7982032620603,1.2882759624333428e-05,,5.91378063902642e-06,4664.275416932528,1.3002482483399842e-05,,7.511896216483238e-06,0.4509953621976126,0.8925262927646693,False,True
2026-02-03 12:52:07+00:00,,,,10.30502678567681,23.766363726985038,,-12.18392429627405,3.509646003783174e-05,7499.399594092768,0.6486772174994193,0.814566056551635,-0.3754263774298501,352.41720765365005,,183.321481860952,0.2430834974121268,3.405761165668497e-06,1,-20.0,1.0918466817066497,14.232234726877596,,1.5909537545843866e-05,3132.761160951433,,826.8308231614669,1.7568652777649557e-06,3192.781168471676,2.602820735504562e-06,548.6730268846281,3.2212742899900267e-06,2426.8901865443004,3.115805174759468e-06,,1.218317831431283e-05,2607.883610547698,1.657620225876942e-05,0.40300808722442194,0.9151964169683537,False,True
2026-02-03 12:52:08+00:00,-11.183195869172248,,69167.06413185921,10.315891370053714,25.835226936969725,0.0,-12.176185194094604,7.603534883407912e-05,22129.15025691449,0.5617893434867771,0.7915710139025075,-1.10025091342706,352.2774239782579,-12.4391659827714,105.86894746322294,0.1035769883812168,,1,-20.0,1.024357000752199,,351.75854717102305,,3957.0602109995393,2.1518054184929248e-05,11333.403620227518,8.683805076760549e-07,6486.927878516409,2.5128535409658548e-05,3706.159755768085,,6619.18671298748,1.2100492540808018e-05,,2.813987751995218e-06,8010.614231988049,,0.43578455649729303,,False,True
2026-02-03 12:52:09+00:00,-11.194876763220025,68.92077483226251,,10.28174231347342,22.66950269943889,20.038067002998424,,,16002.889147736709,0.6920102434988045,0.8513147286284009,,,-13.188058097196796,71.37878303813554,,,1,-5.973353097901104,1.0134996035837005,14.172512937404948,,4.618500434011632e-06,2743.94453951068,2.8988906650236493e-05,811.2385020290193,1.992239414807087e-05,8254.475925968933,3.0456007216174926e-06,,1.7156702101060363e-06,4363.931066164685,7.112560242497054e-06,5688.7128489985125,1.5573552991550068e-05,2346.4517794488474,3.217361850978333e-05,0.3854149406669178,0.9227433681748768,False,True
2026-02-03 12:52:10+00:00,-11.1971783891292,68.94089841993026,69169.03791080478,10.32543747155117,20.84898903575002,2.5150804568736005,,2.7588125980956974e-05,5762.940182578727,0.622742002387743,0.820525292104576,-1.0426735011878023,362.6502833584611,-11.346634427631066,,0.1165824529202118,2.6718602535697177e-06,,-18.23944368018848,1.0382257405651427,14.236898717351016,535.0149387887359,1.2582826168349616e-05,2059.727552688537,4.3072555233701414e-07,2739.127306118793,9.44347644805488e-06,429.0703849826611,5.131097812215466e-06,2738.316740678912,9.545696105899212e-06,,8.115461580061277e-06,19.8925528055472,4.151661391669066e-06,1453.091083687737,5.775306903327422e-06,,0.9345217111818205,False,True
2026-02-03 12:52:11+00:00,,,69170.19342756449,10.379388444180364,20.399861153268656,0.0,,7.567582568266305e-05,,0.6618031166628191,0.8360389125599207,-0.7294362992200321,345.5895207828253,-11.63476938712854,47.65152192089152,0.1137471835261767,,1,-20.0,0.998578158931512,14.340730390402534,9473.680048792065,4.166273322525807e-05,947.2309977930386,1.892693055296236e-05,867.8524224497534,1.137182018648811e-05,7429.106823747319,3.714341717954512e-06,5258.857045098935,3.855084379538419e-05,1239.7087102444725,,1345.2550774600134,1.4295363074921574e-06,10874.049459978754,1.7803610781851577e-05,0.34856977597477473,0.9372828341951512,,True
2026-02-03 12:52:12+00:00,-11.267596572315115,68.61445642065271,69165.00743723637,10.399659521898291,3.313855780052684,118.11262826332992,-12.215771812918405,,,0.6846188815678619,0.7998710062175469,-0.5610687088286636,,-12.76326918805165,259.54725018683564,0.2106567075741852,3.166302607687192e-06,1,62.67883978433093,0.9860699669368184,14.271339701098327,3491.32514169321,,,,,1.923190393431317e-06,2233.4496736136653,1.5268166610870445e-05,1542.38359375793,4.638774448838696e-06,263.5700502117642,2.526477568544589e-05,6436.463794145838,,,2.279296759448233e-06,0.05780545325955651,0.9983278667719625,False,True
2026-02-03 12:52:13+00:00,-11.28077451805599,,69170.74332186884,10.479630516203866,356.14141289291365,12.417034391132768,-12.192968386107331,,25425.35428500591,0.6254688369017058,0.8341904349921941,-0.5277379618153885,,,53.34008366846649,0.2036950493972431,9.698075336128387e-06,1,-11.308075926207064,0.955945469632488,,,5.701220113897518e-05,6661.960417843151,2.7308819847472897e-05,,3.394994856096821e-06,,1.3916230398390232e-05,13054.684309119626,1.6474563623374296e-05,4035.240272689782,5.221389515876731e-05,6563.901691401893,,1771.5280117946056,1.4973559577555872e-05,-0.0672941554105854,0.9977331790852583,False,
2026-02-03 12:52:14+00:00,-11.26925878084166,,69168.188980685,10.545030948452284,5.595747855013997,,-12.196687155650816,3.899258174585558e-05,8855.927541419484,0.7166449652372285,0.8115433168651304,-0.4680550033251272,,-12.344246158078205,,0.1703347924246928,,1,-20.0,0.9779760914835344,14.442103127209034,384.4906286742006,,5361.272279838312,5.290782617677201e-06,1473.7418622739106,8.077562915546627e-06,1636.4227706330605,1.2898864065536527e-05,,8.732083625775868e-07,,,4098.31424085797,1.0575984847516643e-05,922.3023541680222,1.981424338695622e-05,0.0975090397536153,0.9952346392516329,False,
2026-02-03 12:52:15+00:00,-11.306620811826631,68.11785149543793,,10.58013384169064,358.9125624054486,0.0,,7.040733430853434e-05,19453.953754147347,0.6712418312243205,0.8088971406516745,-0.6108076485763331,,-12.479081962490367,139.97610408765152,0.329671065133692,,1,,0.9321688695690916,14.413919716602804,3525.891511249152,6.041551190622454e-06,3110.180626943207,4.616311430387657e-06,3487.656601353636,,9330.225014601356,,,2.1074563706581297e-05,4308.3457731645785,,1418.0714768692137,3.658084044590037e-05,1265.5605750213572,3.941041589620083e-06,-0.018978227009059673,0.9998198972312926,False,True
2026-02-03 12:52:16+00:00,-11.318677649670052,67.86611838281728,69167.25193315047,10.605055889102069,359.30993852414633,0.0,-12.189592325448352,6.990343589216272e-05,19996.686857739216,0.6235999409430221,0.8541847843800485,-0.8205351511555379,375.2394522733472,,48.6568201212309,0.1513337232940755,,1,-20.0,,,813.0188256805578,,2426.89127626668,7.992625090934718e-06,9092.826743336718,,,3.664681714245583e-05,7581.410739373477,1.052677108672728e-05,618.1810703649463,2.4802681164567345e-05,3714.300777569644,1.4765806790422605e-05,8082.794270431146,1.980817685044549e-05,,0.9999274737779716,False,True
2026-02-03 12:52:17+00:00,-11.304877703214082,67.98291806590753,69168.2367039845,10.574211713927774,1.3348087309248058,44.10695257151136,-12.24229840565948,5.613757486440721e-05,,0.7561529156440373,0.8635365633646308,-1.1221926984472703,370.9764603161923,-12.418886698687071,141.74245023284533,0.2859216742546187,5.308913456921414e-06,1,10.874866800057951,0.9912484972676542,14.377315371190228,6067.31389831148,,,4.083938493825976e-05,,6.478686970242196e-07,3513.0159013792254,3.1358057278528464e-06,3284.1997261331726,1.5268200822329988e-05,,2.6331099662785754e-05,2421.2332559560728,4.274539714315104e-06,10239.919184527284,1.026373466497636e-05,0.023294699939898557,0.9997286416596806,False,True
2026-02-03 12:52:18+00:00,,68.03566381466752,69171.11844011869,10.595539859284502,,5.327222233116956,-12.259573106455475,4.234654317860045e-05,12416.592602026063,0.6572801711953317,0.8515114540503045,,365.8828641540174,-12.184616024119208,87.22438313575259,0.2642207012780042,3.99663856122382e-06,1,-16.27094443681813,,,9212.3277792008,1.902505299745631e-05,1194.4135021934846,1.0765438609506436e-05,1985.6392367960905,4.167645400374823e-06,24.212083835690613,8.388406171262875e-06,4021.183091404534,8.059044915839132e-06,5553.239152927128,5.831796282704534e-06,159.38445042907622,4.663251434658149e-06,2682.785907265328,2.379245054539863e-05,0.2624421047871605,0.9649477403646712,,True
2026-02-03 12:52:19+00:00,-11.322990236092824,68.12987847389356,69174.59686343276,10.555243081280132,18.05715878384804,,-12.24394989498555,5.204631760687194e-05,16102.542709455663,,0.8529633248780761,-0.3758176727541776,381.8371212050506,-11.696934754173537,175.18885942134432,0.1069551830779387,4.930849740369959e-06,,,0.9720953067665548,,4604.832227680623,9.553625154465912e-07,2730.209913403896,5.797444719780022e-06,,1.964222254830128e-05,3853.229191921644,2.565128782334405e-05,3868.7618380480953,1.343192656872246e-05,21.860612618660102,8.728318915472967e-06,6343.476472721834,2.694150907649573e-05,5868.443786067077,2.9445630461807853e-06,0.3099656229630647,0.9507477649624633,False,True
2026-02-03 12:52:20+00:00,-11.29205628493888,,69175.6448374918,10.515387451285225,27.24602785526604,,-12.249532588354004,,12631.75553483285,0.6449338176197832,0.8556366807782798,-1.016464521286323,354.62532666014937,-11.950288282751211,145.3076406376863,0.1255885190720698,4.252198164865708e-06,1,-10.95410235631532,1.0068234305834358,14.35581979912762,1963.539912718513,2.2061596102169658e-05,6693.680587480372,9.26469539077395e-06,2561.2446725222226,7.037791225583686e-07,,1.268344060770494e-05,502.16269060892375,,,1.0549782295868237e-05,628.8298360841233,2.1624812637480296e-06,9653.802094042863,1.390349450658228e-05,0.45781228112178146,,False,True
2026-02-03 12:52:21+00:00,-11.266245991516085,,69175.16519835783,10.54329982993628,34.865439160594235,,,,10942.803408656964,0.6803357019666721,0.7801396632622604,-0.7996565648551179,,-11.951431711243789,173.85414793236183,0.2999982193968589,3.728070128987413e-06,1,-20.0,1.0514329659716015,14.345329954518585,4403.906386166949,3.4435854600506256e-06,1299.8173774250322,2.2102811366816516e-05,,1.286353573205722e-05,3572.345398826471,8.96228598019159e-07,1659.5699933931917,4.427488197083996e-06,1968.0286203234168,,6782.380157503363,9.80054797557282e-06,532.8246374369935,7.612398671348231e-07,0.5716510534153629,0.820496845288942,False,True
2026-02-03 12:52:22+00:00,-11.258652650054588,67.89669899987217,69182.03886780015,10.486808271409377,16.024612000965277,,-12.280686419917432,4.290998103432053e-05,10267.214748959326,0.6775990873632226,0.8527330505152267,-0.6898042239860588,,-13.2122098010408,79.26252448112679,0.1918144529266672,4.091805621287824e-06,1,-16.147072015527662,1.071787219145738,,5932.222843835846,9.618802094615295e-06,,2.3086734676593914e-06,1154.2192324198757,1.4122830518250168e-05,,1.6859674953795676e-05,1520.6058986771775,9.480814258423082e-06,580.6143222865417,1.1407195192907836e-06,2318.912742046769,,5847.081785948838,1.2662151246550887e-05,0.2760502503826297,0.9611432043476599,,True
2026-02-03 12:52:23+00:00,-11.252005632809388,68.024627945038,69186.2719223932,10.513308297268374,,18.699648443918505,-12.244655040495925,,10359.169425828162,0.7224352267772017,,-0.4905071732744168,,-12.401945919138084,126.49804161565324,0.3662427554811173,4.360064514063313e-06,1,-6.910246089257047,,14.303277707863243,706.7975657417076,4.750182621633423e-06,1226.9518372841126,2.991950440176733e-06,5836.547563014502,1.8798411033253348e-05,,1.929815833726372e-05,3222.8658642893984,4.053054965912276e-06,1701.4846802023606,3.8029944301238673e-06,4450.536764201079,2.0955115840203507e-05,,1.7027537196087575e-05,0.0840531919225439,0.9964612691558222,False,True
