timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s,wind_dir_sin,wind_dir_cos,stability_neutral,stability_unstable
2026-02-03 12:44:37+00:00,-10.643168409751446,65.16597050151574,69200.63042206981,9.972354518586142,203.66128806747014,22.92030488929713,-12.037157646314153,4.3793899111174096e-05,11065.617193248832,0.653454527773285,0.7977085145998104,-0.5269682692044921,350.9186087968082,-12.103514910958776,218.06550429239508,0.2005103079469137,4.387953906552683e-06,1.0,-3.6921998388551263,1.4092304497070056,12.99664179847323,2169.577088315935,9.839834339861909e-06,3569.4758999713163,7.859363909042491e-06,2782.8768156302112,1.6578342341422452e-05,2541.611433057786,1.0089931501713914e-05,3402.6966392003374,1.0684055352755258e-05,1887.5679794740818,1.1639312871273021e-05,2920.541946533599,8.593226114647975e-06,2853.576799458732,1.2876728482521182e-05,-0.35404016435866326,-0.6574400956585309,0.047057006737840315,0.9530095796566412
2026-02-03 12:44:38+00:00,-10.64931695002269,65.19312409828972,69199.94821441988,9.966301897999651,204.83489349443144,23.437043579672093,-12.03948612365301,4.433100668784005e-05,11155.792192077084,0.6531790523090781,0.7978162377058232,-0.5301276090002017,350.4227546395622,-12.112628276756995,218.1504943095859,0.20022221094182246,4.44398830290718e-06,1.0,-3.2983527720839954,1.4059132880020282,12.994143257120577,2178.8933149811633,9.964070391834056e-06,3597.3504930391364,7.809051868763581e-06,2864.4894537659375,1.6917152157290647e-05,2513.134096901833,1.015974407557629e-05,3442.8007182946344,1.0566111996526834e-05,1904.6751596346808,1.1787961570786228e-05,2945.003262074365,8.761153635175779e-06,2862.023794033486,1.3215361035272348e-05,-0.3703882447102283,-0.6526364393851252,0.04259810127582835,0.9574762246576105
2026-02-03 12:44:39+00:00,-10.655264622052707,65.21941631453771,69199.26600676996,9.959888637494924,206.12117879186886,24.172200208573106,-12.041880073827915,4.5150599869014074e-05,11316.228314111331,0.6522737343197295,0.797923960811836,-0.5361572034279017,349.96375052571767,-12.12515900268516,216.96775977288456,0.19993411393673122,4.528383940083313e-06,1.0,-2.748655981123172,1.4025961262970505,12.990996735328958,2187.590260762358,1.017421459194768e-05,3645.3103192918516,7.836800091092457e-06,2972.3154941163175,1.7424190897504304e-05,2509.219281102469,1.0185035036908252e-05,3492.2061664034895,1.0547117280397036e-05,1931.926939298353,1.2037123746128716e-05,2996.8679360306305,8.971093238300032e-06,2893.8696923007046,1.3595000809506434e-05,-0.38809440073356305,-0.6478327831117194,0.038565176826574676,0.9615176319051559
2026-02-03 12:44:40+00:00,-10.661429129087054,65.24490679198281,69198.58379912004,9.953245925371885,207.76268085288524,24.08106642417006,-12.044186599169418,4.5275121018783234e-05,11295.711137997076,0.6519959286270609,0.7980316839178488,-0.544003495916447,349.6139354712155,-12.136929637333195,217.17409278835498,0.19964601693164,4.543208451312367e-06,1.0,-2.774054440746431,1.3992789645920731,12.987385189674818,2145.2537212905763,1.0291988311865887e-05,3600.8456862501894,7.754068571147843e-06,3078.113988899307,1.7399709999642125e-05,2469.818727680963,1.0254320234863934e-05,3511.4323408858572,1.060857456797682e-05,1927.9821787051087,1.2067092502694257e-05,2941.9837087249953,9.144606782035134e-06,2912.8734317639437,1.3454733378844808e-05,-0.4113148460621463,-0.6430291268383137,0.034917904145586744,0.9651742154717529
2026-02-03 12:44:41+00:00,-10.667486914199692,65.26916541819098,69197.90159147012,9.946209924499101,209.72096457525453,24.23074330400872,-12.046369102860567,4.5253338535457434e-05,11253.322110656609,0.651171906766008,0.7981394070238617,-0.551374320918413,348.9948062041805,-12.15107312891352,219.13464034521064,0.19935791992654875,4.543515048655532e-06,1.0,-2.6271934447771543,1.3959618028870957,12.983008386312763,2117.9321126008763,1.049226310712604e-05,3580.6736083129417,7.640061874731812e-06,3103.3406309829384,1.734921437306427e-05,2449.793899707347,1.0156340290557172e-05,3509.5355546594333,1.0427759705087408e-05,1931.8090189276581,1.2197957651740567e-05,2913.464592908614,9.276217210077052e-06,2896.9771736255434,1.3351440050897515e-05,-0.4393312891660853,-0.638225470564908,0.03161981050605468,0.9684825411930674
2026-02-03 12:44:42+00:00,-10.673184022735649,65.29252748589975,69197.2193838202,9.938805185569912,211.8966534099884,24.22878243708206,-12.048304815551985,4.5222464163650897e-05,11226.500655325724,0.6504724868677284,0.7982471301298745,-0.557305799313886,348.3681894453644,-12.160555259889279,222.26446875242382,0.1990698229214575,4.54301604700204e-06,1.0,-2.5823660091194305,1.392644641182118,12.977965149769238,2078.504641449575,1.0587303882668761e-05,3567.425860868257,7.565263960826361e-06,3153.745012461658,1.7431350374600498e-05,2425.3246177267392,9.986507477962658e-06,3501.967455476917,1.0344352407509978e-05,1922.833836151637,1.215882880124235e-05,2906.3196904333936,9.348610663748963e-06,2893.732252404875,1.3370858603895482e-05,-0.4703526925681324,-0.6334218142915022,0.02863791497158317,0.9714756923263126
2026-02-03 12:44:43+00:00,-10.67861954402755,65.31583630050694,69196.53717617027,9.93103881924251,214.05738115383318,23.971997408511555,-12.050288481361463,4.529066005842425e-05,11210.543448446602,0.6503798729674952,0.7983548532358873,-0.560927888164579,347.84679967884006,-12.167362659908516,227.00218924826288,0.19878172591636625,4.552543144602726e-06,1.0,-2.7113406237631676,1.3893274794771404,12.972432767275885,2045.802438539189,1.0612228900324943e-05,3564.0871457539897,7.549384344820277e-06,3201.4377840599964,1.754836322977835e-05,2397.7818882787474,9.895545153617652e-06,3487.817870713565,1.0187245366851732e-05,1930.9401201013188,1.220198943419933e-05,2907.235490538266,9.405137471185188e-06,2882.77442170242,1.3496626192462098e-05,-0.5005738701039184,-0.6266032022374914,0.025942398586827488,0.9741836003828209
2026-02-03 12:44:44+00:00,-10.683979482800812,65.34088216774958,69195.80327909543,9.922833895512767,216.2084395054236,23.954932354026166,-12.05240467815439,4.4012059339036836e-05,10908.650881517011,0.6499170881110533,0.7984625763419001,-0.5626160662046937,347.3826161935026,-12.17264420644654,233.7312944610122,0.198493628911275,4.427172391577185e-06,1.0,-2.6674286446445366,1.386010317772163,12.966667534760635,2004.9423065939022,1.0297188611697219e-05,3427.859291325821,7.357372852790841e-06,3108.2726855920705,1.7067065597290435e-05,2366.194395277205,9.575342500785693e-06,3314.3036231552223,9.901474768696432e-06,1907.8913399181786,1.1954400655743596e-05,2884.488153871336,9.159089443726514e-06,2800.0463391951994,1.2997588354734982e-05,-0.530061545433696,-0.6178615371647249,0.02350630618794008,0.9766333444431574
2026-02-03 12:44:45+00:00,-10.689211715904527,65.36795853220113,69195.05075055842,9.91429735777493,218.24272129766143,24.17741662308104,-12.054647285296234,4.304588985804461e-05,10682.836890223178,0.6494307439529452,0.7985702994479129,-0.5659167263068587,346.93426892836266,-12.1763635022365,237.83837341296424,0.19820553190618376,4.333247989293291e-06,1.0,-2.450190951972351,1.3826931560671856,12.960866586902277,1974.0629829232375,9.998309351885447e-06,3318.53885403237,7.21404690480385e-06,3041.3470628368686,1.6747930147620334e-05,2347.5439547620754,9.343411432907985e-06,3156.516600565272,9.686446918290932e-06,1893.3414144178203,1.1809346858166831e-05,2888.8561190803994,9.000791817402348e-06,2742.0362365427986,1.2549958564478421e-05,-0.5574317050201331,-0.608592420841953,0.02130527685093208,0.9788494219479255
2026-02-03 12:44:46+00:00,-10.694330748164685,65.40030032468165,69194.28447943136,9.906207781206364,220.1958353405735,24.158140511019774,-12.057007251073353,4.149221251776483e-05,10332.361497269187,0.6485091008988371,0.7986780225539257,-0.5727855798670967,346.58461011528186,-12.170640545435996,243.49947983975383,0.1979174349010925,4.179514437060636e-06,1.0,-2.395929351962754,1.3793759943622081,12.956682521484892,1917.5006776876596,9.624775209636509e-06,3182.9484455994225,7.111490146548359e-06,2964.3306115094856,1.586877951397094e-05,2266.2624535066943,9.120451462218772e-06,3019.3926315272774,9.519263421695432e-06,1858.908896752947,1.1248726493155793e-05,2766.515009521975,8.616340206623242e-06,2685.272480414118,1.210870365601582e-05,-0.5831393399385263,-0.598507915668112,0.019317300282433395,0.9808539936721727
2026-02-03 12:44:47+00:00,-10.699207113174776,65.43888711889484,69193.51026429149,9.898273575443474,222.03233934559782,23.73858084504532,-12.059607392324308,4.00776923493805e-05,10005.873378678925,0.6479191545885474,0.7987857456599385,-0.5777610920793672,346.25001217560043,-12.166638588521122,249.5624310387111,0.19762933789600126,4.039694709353979e-06,1.0,-2.6149325167891533,1.3760588326572307,12.953930059548748,1871.6113925256227,9.26711940981935e-06,3046.4078784413186,6.963081740912079e-06,2886.880403198306,1.5079906664673685e-05,2199.665929160796,8.97867702216798e-06,2895.937007433806,9.298059347110484e-06,1829.5495939758346,1.0769820442223982e-05,2639.324433185347,8.24424013823217e-06,2638.581180804559,1.1766568853568109e-05,-0.6068136683959557,-0.5882322046748014,0.017522496716759046,0.9826671053331418
2026-02-03 12:44:48+00:00,-10.703581685746867,65.48217613922756,69192.74785080116,9.891075007262426,223.4582118372821,23.309315183213965,-12.062293031169014,3.887857482631889e-05,9738.659715815747,0.6476621821983305,0.7988934687659514,-0.5826500758247387,346.03268879923826,-12.152380151345483,255.21002665140531,0.19734124089091,3.921403760457109e-06,1.0,-2.8330492697985936,1.3727416709522533,12.953057243008978,1833.3753713636647,8.976925751528706e-06,2927.121799538398,6.875420352564556e-06,2825.286231861191,1.4413758292621415e-05,2151.5669935591236,8.803482516261576e-06,2793.347798260524,9.149625256131342e-06,1815.2139532153337,1.0333799096534939e-05,2518.4958000316446,7.942737934351047e-06,2608.8875051695613,1.145359410740214e-05,-0.6266286546994774,-0.5826366660188864,0.01590291811825229,0.9843068880474423
2026-02-03 12:44:49+00:00,-10.707557568285825,65.52781016479267,69192.05171216413,9.884385441980008,224.59321979170878,22.26799725814766,-12.064727011734245,3.79160614933013e-05,9535.85165397646,0.646721021021233,0.7990011918719642,-0.5857121705717246,345.94809288692323,-12.142905418729402,259.21422611132414,0.19705314388581877,3.82686151825457e-06,1.0,-3.471098306052984,1.3694245092472759,12.95330529330619,1796.5072848100701,8.733115198063893e-06,2827.7961511807484,6.797573456505648e-06,2789.784879324599,1.3889332601066689e-05,2120.439381832253,8.668882043653778e-06,2707.125439542032,9.086697762685583e-06,1805.9074434628412,9.981172866555983e-06,2420.828489030835,7.718089768740785e-06,2599.014980351378,1.1131479615446864e-05,-0.6431704167551413,-0.579867871747791,0.01444236870092805,0.9857897396422172
2026-02-03 12:44:50+00:00,-10.710973427893759,65.57411673904895,69191.45337572567,9.878694657467943,225.54156191591946,21.42912533490626,-12.066963515800424,3.712160117636291e-05,9380.951316224759,0.6466807655537394,0.799108914977977,-0.5846899747898842,345.83608561812395,-12.131800478069819,261.87830198683326,0.1980707902634399,3.7490121908973107e-06,1.0,-3.958022104897503,1.3661073475422985,12.954986539455682,1775.6144684394694,8.494214006384586e-06,2756.669901134139,6.751383851560877e-06,2765.4719993420435,1.3446571306222599e-05,2081.8431135766095,8.585831955574783e-06,2636.345540263737,9.10895230026284e-06,1813.8817786627594,9.691330648319265e-06,2325.0748020483334,7.422297402168279e-06,2602.3834981939713,1.0900610082969055e-05,-0.6572133235953657,-0.5783982996595604,0.013126242970613095,0.9871304886334142
2026-02-03 12:44:51+00:00,-10.714119519698798,65.62274167265574,69190.9378859019,9.874520056632809,226.33505555434164,20.48967102476874,-12.069162091564829,3.652837595600898e-05,9268.395130955627,0.6475732874603505,0.7992166380839898,-0.5867317764682194,345.65811024620587,-12.121484043326417,264.1949919217459,0.20069390915401547,3.6911779590263517e-06,1.0,-4.504937672962623,1.362790185837321,12.959099780934054,1759.756312796542,8.259380063128144e-06,2709.2419282379446,6.7288891312004916e-06,2759.60696752873,1.3118125347578446e-05,2038.3966934188802,8.56350349430686e-06,2576.1248984541808,9.166198256183092e-06,1830.978990508002,9.494285819451253e-06,2246.3021760751517,7.117826470332899e-06,2611.4003164251912,1.0751881297200443e-05,-0.669079932799018,-0.5778686464407033,0.01194137967000427,0.9883425425109454
2026-02-03 12:44:52+00:00,-10.71683105062307,65.67157905697364,69190.46922818031,9.870822775089037,226.96907591460274,19.379016979331965,-12.071422819146488,3.616299783461163e-05,9216.854406366981,0.6472762751030149,0.7993243611900026,-0.5912435894540365,345.42835509396764,-12.114001424547798,265.7705596084687,0.20453565724381484,3.656269587967277e-06,1.0,-5.16017012964023,1.3594730241323436,12.963873618631755,1754.1895755899,8.10550365703418e-06,2675.436975663247,6.727508534312831e-06,2774.3085115237704,1.291977373393859e-05,2011.470787085766,8.538271347158066e-06,2540.7314634954737,9.276139726869612e-06,1841.3415040656516,9.378860695092058e-06,2186.0187951181806,6.8666639444418195e-06,2644.8149542624997,1.064339414404061e-05,-0.6787848347330234,-0.5784665371450285,0.010875930166095487,0.9894380218135861
2026-02-03 12:44:53+00:00,-10.719297779847325,65.72098150751509,69189.99983883786,9.86755577141111,227.60892299237773,18.462153103688507,-12.07364844039411,3.6072863066895345e-05,9236.615026367435,0.6469692452452582,0.7994320842960154,-0.5933032186389514,345.30142425926965,-12.105190168754554,264.17406603067366,0.20938956161770375,3.64913388157883e-06,1.0,-5.6670042876142395,1.3566440267812148,12.969315896507112,1754.2040937744434,8.031382481282218e-06,2666.7636207457786,6.7839920948123835e-06,2815.1571030422997,1.2831279552599815e-05,1998.9718392048048,8.542086328038365e-06,2519.0915797452253,9.456208507730893e-06,1864.880281141423,9.329152989416703e-06,2145.5608032614955,6.683809805285802e-06,2702.7362559677895,1.0606017835726509e-05,-0.6880375030166616,-0.5779511795748805,0.00991923996384766,0.9904278813343627
2026-02-03 12:44:54+00:00,-10.721108520463087,65.77251087779645,69189.50949344685,9.864019838302278,228.1854216575072,17.58838231943068,-12.075753203462112,3.623530226398029e-05,9319.979037335019,0.6465410422056836,0.7995398074020282,-0.5937380847492144,345.23341773340235,-12.095068881382982,261.3103147118838,0.21510589088236243,3.6675586709659518e-06,1.0,-6.129578396220272,1.354510398604073,12.974817651114703,1768.2524970998468,7.98819129677949e-06,2672.1492598648106,6.8562483722679185e-06,2878.7529170964435,1.2866336026474116e-05,1999.2209968819964,8.629380684199978e-06,2507.3683228634577,9.654462448458345e-06,1898.1233205246435,9.370317951582985e-06,2125.8475194307543,6.5520846274766015e-06,2783.851890375819,1.0661051963871662e-05,-0.6960861493882148,-0.5773295436173271,0.009061742161238309,0.9913220196684828
2026-02-03 12:44:55+00:00,-10.72196899268641,65.82781923336832,69189.00930336847,9.859783972438672,228.6470778503051,16.890495358367154,-12.077758809101013,3.656483042321091e-05,9445.114443906541,0.6464881762303654,0.799647530508041,-0.5942035461889622,345.11763695409115,-12.085640987716593,257.84310503988786,0.22010766442782131,3.703002936459932e-06,1.0,-6.453448288788508,1.3533103111146567,12.980141394904846,1797.0438071993128,7.95352263563681e-06,2691.495779269824,6.960978862778084e-06,2947.361154390459,1.2971919589686144e-05,2007.5093061992934,8.773288717912275e-06,2519.277866563872,9.939960440833097e-06,1937.2197007289785,9.492054171629035e-06,2115.7490098008843,6.4631984975623724e-06,2867.5901249422177,1.0672546844014543e-05,-0.7024643738141012,-0.5774313569412441,0.00829486178024134,0.9921293781992877
2026-02-03 12:44:56+00:00,-10.722336925860635,65.88895548262785,69188.48032861995,9.855142004626416,229.1712490252513,16.3615133508873,-12.079730893378454,3.659392670152167e-05,9466.352369240543,0.6453736852824926,0.7997030307440199,-0.5957755037709783,345.09328071425836,-12.081429084509976,255.25085690686302,0.22429346985335447,3.7081990832068205e-06,1.0,-6.641852664244627,1.3526749187496017,12.986076250020627,1799.4175302566675,7.976869275522594e-06,2695.27606415266,7.062335420997982e-06,2948.517374423314,1.2803144867455735e-05,2021.3189291360425,8.837430581236968e-06,2425.9981980485068,1.0191666371859842e-05,1968.8061447755053,9.492826779785707e-06,2119.6903538725965,6.3813069310016196e-06,2946.037395524396,1.0531400248429748e-05,-0.7091247878400273,-0.5759224102265721,0.007610930017046784,0.9928580305120855
2026-02-03 12:44:57+00:00,-10.722909650277693,65.95646897852411,69187.98144502942,9.850293645644635,229.74798503970428,15.99614647691632,-12.081941193290927,3.6742817166061795e-05,9508.589885444851,0.6434381932453724,0.7990205450490654,-0.5971931117211586,345.07640824592914,-12.071621609155104,252.98335203238668,0.22742563395549512,3.725553108175787e-06,1.0,-6.6966755663431945,1.3521939590512342,12.99299049294029,1812.1380623227922,8.048457549487427e-06,2713.6263616295687,7.096166622205715e-06,2943.005166897878,1.2730070620278893e-05,2037.8615241858272,8.945808413107496e-06,2348.0114901030647,1.0442330527218194e-05,1999.5343143412101,9.462076817807125e-06,2141.754072138248,6.348842756056817e-06,3012.8689939236438,1.049321752955757e-05,-0.7159405748376532,-0.5729689636273239,0.007003107554022697,0.9935152631300043
2026-02-03 12:44:58+00:00,-10.72371460692576,66.02636237730722,69187.51703785887,9.844803388550623,230.24634515145073,15.790741067714503,-12.08433072691294,3.708085538000737e-05,9607.674046644612,0.6418630803111386,0.7980945189649431,-0.5967955597666221,345.10883332571046,-12.063899501604002,249.9275449206033,0.22784530098105002,3.762180847722327e-06,1.0,-6.618465224105194,1.3517082978963764,12.99952168683317,1837.9556029604719,8.159949805554927e-06,2756.2335245842023,7.1225759654412145e-06,2945.069377239311,1.2725262086649901e-05,2066.300884610827,9.143363017095368e-06,2292.1682652919035,1.0793803180260568e-05,2044.202935764838,9.463410732375732e-06,2178.5755690859537,6.342980068093333e-06,3085.6413134946984,1.0484725203524094e-05,-0.7214738375847776,-0.5703848132185239,0.006465316166538838,0.994107648379223
2026-02-03 12:44:59+00:00,-10.72495325100181,66.09721830118738,69187.12141621346,9.839444123301675,230.6865040682726,15.638519153567865,-12.08702388288983,3.7023969236543985e-05,9607.012713924754,0.6404860830289922,0.7969316635514729,-0.5941269463039575,344.9232251237428,-12.057695542111018,248.58645925666968,0.22705711985094637,3.7585463488588737e-06,1.0,-6.479746275043621,1.3512346683609107,13.006407029922698,1879.856714011912,8.151848673247182e-06,2766.5395928520793,7.202062852510474e-06,2846.4867203628473,1.245617571198009e-05,2111.8379960346037,9.277489904203926e-06,2199.9496868865817,1.1097901005791219e-05,2100.9423915698576,9.463321764867511e-06,2149.738617596821,6.296874092404802e-06,3148.5602471656703,1.0170390155437721e-05,-0.725924981773728,-0.5679222027260922,0.005992177940720367,0.994641110112234
2026-02-03 12:45:00+00:00,-10.726527627060161,66.16797991128097,69186.75892776926,9.834191278594771,231.23291148748203,15.642682430956905,-12.089840787289866,3.697526028909255e-05,9613.194296500655,0.6396011392609539,0.7960900762921662,-0.5907654638604924,344.71505235262794,-12.044809640061372,248.84975480529297,0.22632131099374153,3.7556604239212555e-06,1.0,-6.205824788732485,1.350677508419612,13.013406608280587,1897.775452915098,8.118430462390463e-06,2770.666530969799,7.211047537030231e-06,2770.1065463547197,1.230654175294788e-05,2172.15412527758,9.396796931839282e-06,2126.3028782413157,1.1344613919923345e-05,2125.4574757471864,9.43626424629277e-06,2130.529733047,6.303824247906513e-06,3222.2684133536654,9.895574812457668e-06,-0.7311992602909735,-0.5634852910587248,0.005578961494309098,0.9951209829463673
2026-02-03 12:45:01+00:00,-10.728139542739989,66.23800265902669,69186.42707673166,9.829273942160174,232.03029203360083,15.373433426490212,-12.092780225200189,3.663012944225551e-05,9545.781716679083,0.6387527403037611,0.7955237228101841,-0.5830908713191821,344.4745300327686,-12.029600264272336,251.23665523725424,0.22689181446841272,3.722358555348817e-06,1.0,-6.094848924624385,1.3503490809109644,13.020697710136284,1895.8014883887827,8.15998369811894e-06,2766.6299101803165,7.1406328268038615e-06,2700.643099204546,1.1855310708195842e-05,2179.990711191999,9.526282657920952e-06,2060.2169380024948,1.1235338007894968e-05,2147.648758121527,9.411898763817364e-06,2111.8977964544433,6.320279071786835e-06,3216.482044622351,9.668179861149452e-06,-0.7393805609711921,-0.5557056916908818,0.005221534662840922,0.9955520656099643
2026-02-03 12:45:02+00:00,-10.72997063676956,66.30764018180695,69186.10203095834,9.824386218809288,232.95332524565475,14.870617428102118,-12.095852476384293,3.6514043691918644e-05,9531.557466255006,0.6375227880105548,0.7952092677978986,-0.5784740322687888,344.3260380470576,-12.02465156314039,252.90395865300044,0.2296241602857132,3.7123120420243898e-06,1.0,-6.115932479492941,1.3500298932090815,13.02794501780137,1907.0234590449045,8.18429827987261e-06,2783.1856277062175,7.111470360964952e-06,2644.119367629741,1.1518223458292579e-05,2194.260472353591,9.747176899729205e-06,2013.7246575950394,1.1221441389229487e-05,2165.428634121461,9.418879636740187e-06,2113.863463984173,6.348348568079976e-06,3228.008785914506,9.531545347791394e-06,-0.7485995964033442,-0.5457630220874391,0.004916323178001154,0.995938668929661
2026-02-03 12:45:03+00:00,-10.732196104436833,66.37655561767666,69185.77341664598,9.81865234956247,233.94960596631643,14.516507603995047,-12.098912723541213,3.5922067200771605e-05,9370.128768045704,0.6371243193611599,0.7950687922488168,-0.5773905538449475,344.2641898102604,-12.03187292446158,257.00030165527664,0.2330953459133636,3.654513171361016e-06,1.0,-6.137016034361498,1.3492738005253782,13.03392018041591,1895.0450133512322,8.083138803744042e-06,2708.98984443903,7.074869241006465e-06,2573.5996031782347,1.1258587404109796e-05,2189.244050354336,9.548113170078027e-06,1952.0024982469868,1.1028913420842402e-05,2154.411161683032,9.098895175847743e-06,2111.1194209430146,6.405238252894296e-06,3140.9626981248857,9.39585830113808e-06,-0.7581564125511534,-0.5342849133670992,0.0046602749249413985,0.9962846589386543
2026-02-03 12:45:04+00:00,-10.734420972481336,66.44401790892819,69185.41997138849,9.811491800724118,234.96474287225206,14.307562855927925,-12.101971990733666,3.546598726278244e-05,9255.55979776342,0.6368149219588223,0.7947267237170597,-0.5750027107456286,344.22348590797355,-12.037719899279168,260.99151878113474,0.23732765855571572,3.6108403040298023e-06,1.0,-6.158099589230054,1.348395764962236,13.037705413755283,1878.3419280853882,7.960780438458438e-06,2661.223382985325,7.106412401719129e-06,2513.332541690505,1.1038830124374102e-05,2199.0974685097817,9.398548241805185e-06,1906.581584609159,1.0846325830909163e-05,2160.095989332681,8.858638152790511e-06,2096.609013144805,6.474611692059951e-06,3079.4228273305525,9.293984616501754e-06,-0.7674078145490042,-0.5220018433017097,0.004450829421131057,0.996593495537034
2026-02-03 12:45:05+00:00,-10.736481612195695,66.50955365516046,69185.08471885361,9.803153150672864,236.1777993391989,14.241693736420082,-12.105247277578867,3.5198297889245305e-05,9192.334830244283,0.6360260902518172,0.7940139145176263,-0.5698937959128746,344.08616140300865,-12.045706538939971,264.55989754713414,0.24218870185055708,3.5865305227486605e-06,1.0,-6.1791831440986105,1.3478004197974687,13.039536573343062,1877.829254995555,7.897933427061477e-06,2633.6337871111173,7.133837580845221e-06,2453.2674122650405,1.0867504638413437e-05,2223.6900348456766,9.33393455134302e-06,1863.423677604369,1.075164181648159e-05,2172.9790739535406,8.633108947285968e-06,2094.3166830572063,6.5998305147663965e-06,3047.4191141510446,9.222100450013105e-06,-0.778572853295717,-0.5067646057822895,0.004285892211532026,0.9968682670907841
2026-02-03 12:45:06+00:00,-10.738608817750274,66.5728263937755,69184.76344104673,9.793692764194343,237.46170969973812,14.31824155427644,-12.10835961840557,3.4731030751696874e-05,9085.945819962684,0.6355908214189891,0.7932046714606057,-0.5646466374153932,343.99754873959097,-12.050578679763934,270.4003586374717,0.2464714060333097,3.542458960024406e-06,1.0,-6.200266698967167,1.346883751446603,13.039421537588245,1890.952884076652,7.774859035883076e-06,2598.1609764328437,7.060725849207717e-06,2390.2533030838945,1.064577054583282e-05,2202.2753073976587,9.28126511711873e-06,1820.8104091461912,1.0680188031272284e-05,2190.6272410901583,8.409948349584252e-06,2111.356440529789,6.681637588234229e-06,2947.467586771743,8.968535270123696e-06,-0.789965953290684,-0.490046604955531,0.004163813924048314,0.9971117213154421
2026-02-03 12:45:07+00:00,-10.741016856473978,66.63351727780224,69184.44963157315,9.783405489212445,238.80989472124278,14.537971787675563,-12.111302061309097,3.444549239325347e-05,9032.790293772616,0.6353141706096483,0.7924496412798175,-0.5601104331335153,343.88357509725654,-12.051951984226282,275.21600236989474,0.25268187611481463,3.5170465828410475e-06,1.0,-6.221350253835723,1.3454625797588087,13.037691001860981,1919.9592660115986,7.726712992372794e-06,2584.470791768902,7.010022734389724e-06,2343.3173893687685,1.047168632508534e-05,2180.3074562172537,9.265653523642148e-06,1787.5435054781701,1.0672288999425167e-05,2219.273241208254,8.239419519734712e-06,2136.8583284336037,6.784167446616496e-06,2871.7863738568567,8.759882348085686e-06,-0.8014834933731493,-0.4719405121102377,0.004083373775805086,0.9973262927532546
2026-02-03 12:45:08+00:00,-10.743488475085766,66.6926914156753,69184.2149203501,9.77241309671134,240.15015273208937,14.767498432063011,-12.114150382862329,3.429117410480005e-05,9007.212278406549,0.6349142643384211,0.791331144103752,-0.5555448764605277,343.8971084852805,-12.055958642868559,279.9684204661093,0.2585882801795816,3.5051650688058128e-06,1.0,-6.24243380870428,1.3438379593682286,13.034718225382624,1939.0043340766333,7.70001994163064e-06,2580.038850626458,6.928198580578438e-06,2316.5026886568994,1.0372581590011217e-05,2166.4516193019463,9.316236392529719e-06,1770.9068557435241,1.0640510245492064e-05,2230.6779132637907,8.089269491910534e-06,2182.376040048068,6.9471989932646675e-06,2804.1046337365497,8.625551387038463e-06,-0.812390502447373,-0.4534938775121112,0.004043767365319909,0.9975141271185995
2026-02-03 12:45:09+00:00,-10.745892521435975,66.74996235967059,69184.03882260622,9.761307232798304,241.32349107485064,15.14470006077109,-12.117007238303424,3.405349126174267e-05,8948.162346150546,0.6356532776671824,0.7906109919065104,-0.5537332756414753,343.907901432037,-12.06506973596658,286.4210224506015,0.2652158098315128,3.4847654239751866e-06,1.0,-6.263517363572836,1.3423159515302927,13.031219162820069,1966.8617531831524,7.63445777336086e-06,2589.4974811274833,6.873592278614149e-06,2259.9795532519506,1.0265280599482019e-05,2126.0772296473824,9.303560851948544e-06,1771.6660363192784,1.0544120143450899e-05,2260.038435270376,7.961188595688227e-06,2177.6382980150374,7.065929801603667e-06,2717.663281756206,8.494812386331707e-06,-0.8216839514845754,-0.43730583062299955,0.004044598628487931,0.9976771027551306
