timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s,wind_dir_sin,wind_dir_cos,stability_neutral,stability_unstable
2026-02-03 12:46:36+00:00,-10.524926645190904,68.39050110841899,69202.59333810856,9.813618641122272,283.1867131740837,0.0,-12.23636546415132,1.2578387457587834e-05,,0.6173982784255642,0.8224408905042618,-0.3326335917651891,340.8534887885715,-12.088869107338308,343.21098660277295,0.1783622629867702,1.2817277619572738e-06,1,-20.0,1.679540789689022,13.423165931065482,927.2361680369352,5.845102876951738e-06,1504.046271531163,2.415468897570533e-06,220.3649308676583,2.765066714474056e-06,601.4791110139826,1.552748968591508e-06,667.2127887161467,4.840194427529937e-06,628.9732071985636,2.6296757931408245e-06,1061.3392224532076,4.033989293490694e-06,895.6012630818217,1.074527943426381e-06,-0.9736318310008868,,False,True
2026-02-03 12:46:37+00:00,-10.54071236420447,68.72877128576106,69206.91998398169,9.784249060387836,276.5741401113526,0.0,-12.23156138549128,1.899493608330868e-05,4075.868253848884,0.5931672316101265,0.8133176269587776,-0.451551113082688,347.0242505786964,-10.946085424631995,378.2320626891673,0.0088856208480818,1.941379043611114e-06,1,-20.0,1.6543687947783152,13.449188317486362,398.6531373214782,1.2776568736075598e-06,218.1447319387576,4.249514794674179e-06,1634.398720820475,1.23473149505748e-05,1824.6716637681736,1.1204494644521406e-06,744.3832275758703,7.114910722003081e-06,2847.3988071280382,4.377893736852098e-06,329.8694659159283,2.6298391907586343e-06,154.21675322904707,4.87229243369486e-06,-0.9934245401762755,0.11448878973749231,False,True
2026-02-03 12:46:38+00:00,-10.527603056878505,68.65667657759678,69210.81179534472,9.773044471737348,256.8170548939551,0.0,-12.22152868342014,2.585731049374814e-05,7319.536200706289,0.7417679745241653,0.777871651585251,-0.5005992362786477,346.36722661065244,-11.634632027693794,131.78933816881013,0.1342078017468189,2.6457784540451915e-06,1,-20.0,1.6554810480006965,13.419695069490825,622.4867938809022,7.542495846519093e-06,4240.622707223356,2.969221767905298e-06,49.24934277008384,6.742154551409967e-06,2407.1773568319454,8.603438327913783e-06,2262.436498310916,6.540999711570741e-06,3032.9652685428605,1.0469911697003998e-05,1408.585540446665,8.779073360910124e-06,615.5488934058474,6.732572426328106e-08,-0.9736468315862434,-0.22806106055631095,False,True
2026-02-03 12:46:39+00:00,-10.516988645567617,68.50395458881741,69210.30668249799,9.760727290285685,252.8565234102925,3.880351479446393,-12.189388158975248,2.385126860035006e-05,5971.678466155057,0.5519282809816167,0.7848710763360355,-0.424542887128557,349.9634641932495,-12.027550159845608,264.9276856233843,0.2306448095963243,2.443595430033981e-06,1,-17.283753964387525,1.6323835570778369,13.372968380951225,1825.347819974184,5.4769204266971736e-06,860.5988625161356,1.690136691064076e-05,2209.287360728265,7.072808504572533e-07,1076.4444229364728,7.657004125548727e-07,1596.1077270560447,5.670541274447773e-06,1573.8028870064984,1.0560332191882113e-07,785.3489603308551,5.9074884413038295e-06,2016.4188917616584,1.2167635562679632e-05,-0.95556961901801,-0.29476550546116354,False,True
2026-02-03 12:46:40+00:00,-10.505075613868613,68.37002709597007,69209.31367052675,9.772893280099058,258.2393211127139,58.36082472714268,-12.22588054743149,3.485608298322843e-05,8691.229146847081,0.6081580976884442,0.7720708484982168,-0.4527666391662779,341.4093084055051,-11.51597535232624,241.78856548928405,0.5054540217373095,3.566608371157321e-06,1,20.85257730899987,1.6817242971577957,13.36345956732793,871.8079214654628,7.404256951446874e-06,1816.4601056272293,1.980952281791416e-05,5273.960464642829,7.190859441928237e-06,729.0006551115589,4.514437719391605e-07,5241.822934214538,1.1619964283026974e-05,298.273393744328,1.523365884823339e-05,2834.3303337216184,1.3483837341386395e-06,316.80248516659725,6.654076117829426e-06,-0.9790075003750417,-0.20382422380426876,False,True
2026-02-03 12:46:41+00:00,-10.510330047400686,68.25948858229391,69205.16534531335,9.716785595351176,256.66951885903984,0.0,-12.220664723896466,2.183312946508321e-05,6695.638206822283,0.6752706128272341,0.7751274821005193,-0.1869786307196713,343.2844497203096,-12.4870500653775,236.3318608321629,0.2115517350340279,2.2469498015402217e-06,1,-20.0,1.6618955347803808,13.265256308049432,1578.57875708583,1.859114293287526e-06,32.62727236053544,1.1882880643809236e-05,4154.044454007813,1.4372905720023629e-06,,6.653843955984088e-06,1199.7567957339695,2.890396141386881e-06,4431.823107518038,1.8343494152073549e-06,732.3210026789053,1.5242285370987932e-05,331.73730089136893,1.8660985375010413e-06,-0.973056349466319,-0.230567432139235,True,False
2026-02-03 12:46:42+00:00,-10.543089096833356,68.41986859707472,69203.34529106274,9.654172540734685,250.91687692796148,0.0,-12.234195080592592,1.4372047761517352e-05,3318.847688153168,0.6282950270598135,0.7659434644237405,-0.594635611039469,336.3736250000602,-12.610453390188798,400.1730454455881,0.049558885089729,1.4886876840947405e-06,1,-20.0,1.632622895188053,13.210744333011082,4.73055464313969,3.0743570657052555e-06,661.5751339094047,5.53842659901477e-08,1245.0316083653229,2.76320728101252e-06,,8.47909914880943e-06,1287.946775993962,8.45748159201479e-07,212.02157489556768,2.0742124306279614e-06,886.9353837495656,7.321154147993891e-06,931.9439535140726,4.130933023694021e-06,-0.9450452557991569,-0.32693954256330965,False,True
2026-02-03 12:46:43+00:00,-10.52625363715058,68.28644736535688,69204.08306355588,9.703937894914086,235.02014944255583,2.1715101705674944,-12.248228929074394,1.1117506355677687e-05,2919.576845821297,0.6373382677029014,0.8059555939122438,-0.8604878219863827,339.8170588986211,-11.874667660181158,522.7621124293822,0.1882922064358237,1.145669570031406e-06,1,-18.479942880602756,1.670994128940524,13.252948885954856,139.09109655406505,5.649245119420555e-06,1629.9033723445104,2.1303572351403148e-06,341.3750279211874,1.594266437535411e-06,,1.7436375635814084e-06,1215.4001867763693,1.3571615525269218e-06,661.5227515616458,8.51744057196149e-06,942.2514403031996,1.1091074583798533e-07,100.4024671800828,1.1319934853512897e-06,-0.8193537056163118,-0.573288326318283,False,True
2026-02-03 12:46:44+00:00,-10.54595896212878,68.2211170696621,69202.18899377527,9.697016395010577,233.0217868568491,0.0,-12.22987950272038,7.54730828680184e-05,21024.006177891297,0.662356961473057,0.7332681047122631,-0.5070257805783046,338.56777020843595,-12.247598681709189,101.88399005324035,0.5833988628882211,7.783124189297204e-06,1,-20.0,1.6329005090011823,13.230825814208986,270.7160332144951,1.261817702645154e-05,990.8805337332484,1.2638948715001597e-05,16644.30700955241,4.137056051938168e-05,,8.845396607183578e-06,525.4294223583048,1.3144790900645345e-05,4917.481053536075,4.1291647636337376e-05,12501.90679009908,1.0195069512414467e-05,3079.1889118978384,1.0841574818621208e-05,-0.7988642939019653,-0.601511296592603,False,True
2026-02-03 12:46:45+00:00,-10.523429244986398,68.17334114780954,69198.62809038218,9.685922887204336,232.6749476787172,9.967658709938268,-12.209715063656986,3.4763719383571585e-05,8716.328426903014,0.7306497922079594,0.7975473053731009,-0.730850866237366,323.7413193192857,-11.65623537324287,62.27489196812225,0.9798077169658224,3.589097269140607e-06,1,-13.022638903043214,1.633323440542956,13.206434506415151,492.0314048676138,2.56873405892248e-06,3179.18141272706,1.088229115461887e-05,4240.450740128397,2.099392660630619e-05,,3.187675637240424e-07,204.6742991194357,3.5325891693345213e-07,701.1741635097402,1.3089095494035363e-06,7623.377232901388,1.3350690096949568e-05,187.10273137245093,1.9750860820285027e-05,-0.7952084391265803,-0.6063361595203338,,True
2026-02-03 12:46:46+00:00,-10.489847913897972,68.13596475463034,69203.30022095228,9.65285519864532,226.31040002015283,0.0,-12.202158704077602,8.423640755917945e-05,20142.84059300163,0.6606633878876313,0.7963828869615909,-1.1991393294870702,347.98490300832185,-11.837939230020211,125.02788392879904,0.7476474257705477,8.726579423982363e-06,1,-20.0,1.6528688112681909,13.154132031928958,3158.001160601516,5.27754845567328e-05,5587.875566973994,1.4225161124332132e-05,475.9353764779832,1.59675164798021e-05,,1.268245398312438e-06,4376.681702234668,5.725630862187562e-05,3632.193056499654,2.420462266666252e-05,8240.895093797888,2.3261898221456926e-06,3893.0707404694185,4.492864484956214e-07,-0.7230925392391896,-0.6907511706082162,,True
2026-02-03 12:46:47+00:00,-10.52112474699791,68.03145465590848,69202.2768168494,9.65270193921594,207.3996730028064,6.727454587632944,-12.221538428056377,2.96860340830543e-05,8314.823102095996,0.6177362249778662,0.8061859638052856,-0.7328212255936639,334.129361104508,-12.406677080248324,113.0700240545241,0.5424830759159602,3.07541186602366e-06,1,-15.29078178865694,1.641358643662237,13.13374708569538,2347.749386946583,2.7941312400554213e-06,,1.335803102596407e-05,2004.9210057521016,1.2275564606393326e-05,,1.2583072106414811e-06,607.3873742363448,5.03964584981114e-06,2861.7163060692988,7.853108444493757e-06,2526.36851518666,3.3671760408160536e-06,2319.350906603692,1.3426103747933352e-05,-0.46019471785621285,-0.8878180115638794,,True
2026-02-03 12:46:48+00:00,-10.576051274013896,68.16497461451742,69202.39726598411,9.649610678328846,217.9822160931988,0.0,-12.26669626395588,1.031359996848327e-05,2408.591342515765,0.6779722131501255,0.8135500742975442,-0.4811191956239369,339.15461118834656,-12.487220426650222,461.42934308949685,0.3103436710742273,1.068809956410533e-06,1,-20.0,1.6314065948207312,13.15530933856524,1435.1079905687177,6.057190990303549e-06,,1.3398696285444537e-07,74.02823520110933,1.955581604809067e-07,,3.926863854844367e-06,76.04315436205741,1.5849124682208714e-06,1083.83977853456,2.054734384627243e-06,93.58150875413124,1.4885068349336493e-06,1155.1269008650163,5.185446280701507e-06,-0.6154168568059096,-0.7882018094112284,,True
2026-02-03 12:46:49+00:00,,68.27434870013123,69200.41670499253,9.614483519654836,213.4862843572237,13.158820976595484,-12.262353910681586,1.2635117276482276e-05,3817.19686125697,0.6388848985197471,0.7955647041069512,-0.6829794172478849,334.1571684730526,-11.80770342994623,510.5151379066912,0.1794746480297548,1.3141753533252595e-06,1,-10.788825316383162,1.6109468064030568,13.128452007851584,202.28688438415367,1.8804233731923184e-06,,4.138401590601478e-06,1200.2055519089588,2.481435040016835e-07,,6.368148808686796e-06,1032.6775355878228,3.4368178310496284e-06,1432.984378462574,4.492772331012748e-06,1141.9204558156057,2.708282776318525e-06,209.614491390967,1.997244338101375e-06,-0.551737351305414,-0.8340179225739014,,True
2026-02-03 12:46:50+00:00,,68.34118862530636,69199.92896380447,9.620718504439685,231.80625528672576,0.0,-12.251085607789182,8.698502193508594e-06,2297.0391510541235,0.637222115819842,0.7711380315719925,-0.4241464856878189,338.7663945771953,-11.744443330905394,530.9753476260108,0.2424107800588582,9.0414267806448e-07,1,-20.0,1.6272564420034392,,,3.910146939769618e-06,,2.314003534423903e-06,42.99046383257209,9.5464719720551e-07,,1.5197045221095622e-06,1264.919476287602,3.764954100515829e-06,,8.998180497021112e-07,130.27070807584116,3.633279899602607e-06,30.90551119013756,4.00450143688046e-07,-0.785924403444253,-0.6183225954716479,,True
2026-02-03 12:46:51+00:00,,68.24399937247547,69201.55220080569,9.568259290934678,236.52389856531025,0.0,-12.242888672889029,,22367.772151763307,0.586672725621343,0.7440034896318313,-0.5836262809115462,343.7271986865343,-12.415205725411642,46.75149819003704,0.1564214810067728,9.142094851034795e-06,1,-20.0,1.6025191946208186,,,4.313128595003188e-05,,2.388173544956535e-06,1513.0937237208127,3.963351540721306e-05,,2.320959094818311e-06,1149.9034304292486,1.731390142261932e-05,,8.269091846805362e-07,2681.43636633961,4.952543700784274e-05,9671.39686203638,1.9807686381877196e-05,-0.8341159672123941,-0.5515891163187797,,True
2026-02-03 12:46:52+00:00,,68.094031401803,69200.87218718139,9.569033533503216,239.71448958049777,78.93390037015955,-12.23405703737284,,1980.838143910063,0.6454354308611975,0.7962666636558343,-0.7529631025885063,350.76791768690083,-11.664031444412066,550.8408261845733,0.9183445605113212,8.882520559257832e-07,1,35.253730259111684,1.5992282265539215,,,2.224357350249321e-06,,3.0461826347642093e-06,670.2485433539363,3.185235199733692e-07,,2.9106502043700934e-06,43.46274648153362,1.4333795097953127e-06,,3.627991662297472e-06,1494.2793840787458,2.380226654743984e-06,292.18042108511384,1.058115882520222e-06,-0.8635231134349598,-0.5043092628175627,,True
2026-02-03 12:46:53+00:00,,68.24566028935203,69199.36952652635,9.548569820106891,,0.0,-12.220104656761862,,3181.4920793701776,0.623927596598639,0.7722828173390309,-0.205121145932235,341.59134932075085,-11.773980530039276,464.16238935335394,2.076969302406626,1.0941696118014683e-06,1,-20.0,1.579713680635656,,,8.234991507924552e-07,,1.5187709903976286e-06,695.6203496652073,1.0030008418130402e-06,,7.102483950322456e-06,1427.3476229638757,3.759949457810643e-06,,1.30282776816152e-06,1244.845517049363,1.304154023627748e-06,409.5740396229719,4.080823683725667e-06,-0.778569302662509,-0.6275586354689212,,True
2026-02-03 12:46:54+00:00,,68.29696142337838,69197.03865339987,9.582154250563072,,0.0,-12.22023807067058,,5320.231128754384,0.5578362769195314,0.7682646580245625,-0.330412096150218,336.29978711267245,-12.94922150404854,168.31809608444337,0.2128338012025353,2.637156978123617e-06,1,-20.0,1.5682579077973868,,,5.385539892351285e-06,,2.3726414146425694e-06,1766.6878889277966,4.7719973672111e-06,,1.273946627312433e-05,1861.505607340287,6.307032264358782e-06,,8.192087575321407e-06,1683.2741467688788,9.48788175001124e-06,1342.1920731485031,1.282643357637861e-06,-0.9034976556146623,-0.4285930310898778,,True
2026-02-03 12:46:55+00:00,,68.21767209901238,69195.77469053507,9.578778216411015,,0.0,-12.229302391882603,,2482.017879993604,0.5660045090030345,0.7800781659077549,-0.303943901308575,345.84931081046415,-12.285681756539702,596.4112852020273,0.1866848325315371,8.891315129816417e-07,1,-20.0,1.5958098779270111,,,3.12241268570592e-07,,1.819625323093125e-07,67.00408551931855,2.478742174174688e-06,,5.543847593018525e-06,496.1660448801848,2.6870653672878264e-06,,2.6137896232133617e-06,75.59524035086875,1.0738240331840076e-06,1266.1236017445815,2.1421145443879204e-06,-0.8569603611706822,-0.5153823235057776,False,True
2026-02-03 12:46:56+00:00,,68.16462302343842,69206.18629821169,9.604323415550027,,0.0,-12.238428701530657,,1500.8018849375978,0.6521098282236124,0.7590448597209681,-0.5860935131859716,336.9153407424774,-12.992592259261784,742.1177114366158,0.9328976734069716,5.956285664181247e-07,1,-20.0,1.595082024861408,,,2.7238129017666934e-07,,1.0199121406013997e-07,700.0527432197581,3.834181784279572e-06,567.8557960037721,1.5120550989037082e-06,9.118040254542349,2.589620192994652e-06,,2.5138667844565505e-07,51.26597688410208,1.8127023063657803e-06,837.8792676773674,1.0669002096140029e-06,-0.8568600743547926,-0.5155490403217712,False,True
2026-02-03 12:46:57+00:00,,67.99366370288686,69201.29878512006,9.657797523242266,,0.0,-12.224314051303589,,2662.9841969568606,0.6155900214171097,0.8145881598898862,-0.647383406389802,331.8398352515904,-11.502764289162858,381.79624476573525,0.6351887546264364,1.3120564885838651e-06,1,-20.0,1.5881002697370097,,418.6200843213784,4.118240342512795e-06,,3.930014416362263e-06,483.6262381709904,8.37819961236486e-07,460.7367109006918,3.7855011856876527e-06,12.14995835072988,4.030412996062335e-06,,1.4360202116471806e-06,1561.336010274748,2.792443997804298e-06,325.23049431083376,4.412698700285384e-06,-0.9250085043282288,-0.3799464000624999,False,True
2026-02-03 12:46:58+00:00,,67.97390049817376,69197.68439744235,9.595337153982584,,0.0,-12.213695433773296,,1812.8537435221292,0.6218033958795951,0.7919839138630095,-0.5504724429985978,354.1810499338352,-11.8016561231658,649.4001016382285,0.5883891577097128,8.074499655976752e-07,1,-20.0,1.522897884513201,13.04464985902484,58.017016329589865,2.3742428319383542e-06,,1.336218950092793e-06,386.6506017807088,8.858558122590047e-07,260.56373501037143,3.15143706059118e-06,183.73384388913297,5.356204048337051e-06,,9.57409350661828e-07,414.83270828401953,1.893951627872796e-08,854.8753236110234,1.4152017396037247e-06,-0.8014452017637017,-0.5980682139772514,False,True
2026-02-03 12:46:59+00:00,,68.01450899215995,69198.0855530798,9.5640714413472,,11.789335438331625,-12.181920238135945,,12352.617942238694,0.6306065124146827,0.7670960049008936,-0.8052988867410042,345.30475735017893,-11.969693938242916,29.30889781750571,0.2438988857495859,4.421465599715209e-06,1,-11.747465193167864,1.4292182685287385,13.009912460983385,6707.093705028786,1.1778657943693849e-05,,1.7714288985424454e-05,497.0209993729442,9.765478591228069e-06,4625.178666690888,3.028787350788929e-06,713.8714918281393,2.3350767540921278e-05,,4.150073178707111e-06,917.5427509421688,4.087868916781042e-07,2129.778174391216,1.4377585259828815e-05,-0.8212843610819371,-0.5705190603671662,False,True
2026-02-03 12:47:00+00:00,,68.05415355783974,69193.80804749466,9.539784809189236,,0.0,-12.18982470669964,,4309.7494051401545,0.5974432366832816,0.7406676558853064,-0.8269707515912219,332.11025127691414,-11.474471725777596,362.14320687990585,0.2460090176983027,1.798451641170488e-06,1,-20.0,1.4562990178983477,12.984439606266225,443.04989468428846,1.122463848722956e-06,2799.2353670431967,4.9453090706887335e-06,560.7044697369705,9.018652477496448e-06,506.7596736756984,2.0704162495915374e-06,682.206862148128,5.652378117171565e-07,,3.1716070739228767e-06,2400.7677830431576,4.457552487050879e-06,1048.0844538004098,8.962444273808766e-06,-0.9848976065355848,-0.17313781978665582,False,True
2026-02-03 12:47:01+00:00,,67.90596250836076,69197.54398207896,9.593163549661158,,12.611088046622877,-12.175064049343314,,24966.546896238477,0.5850901917985804,0.7828918033008249,-0.5523326291200621,352.05383867312463,-12.466477952908194,76.85312409089704,0.3177518304793257,9.809383654694186e-06,1,-11.172238367363988,1.4249109417679449,13.028660086797274,3182.687817513218,4.942774018625232e-05,13591.248369738478,7.412846113862713e-06,6266.440906555231,6.030087676803975e-06,1926.169802431542,3.12323477439352e-05,4708.762136863457,7.490120725687558e-05,,6.278064840253892e-06,2011.278401347946,9.64294134359474e-06,2950.0759379981787,3.2808082801299856e-06,-0.9961874882599142,-0.08723811228129187,False,True
2026-02-03 12:47:02+00:00,,67.90626861988014,69202.6017342342,9.580121293737312,,44.820323520768845,,,14083.925634445712,0.5946601643716962,0.7581449118595768,-0.2719515929922741,327.0673560232678,-12.304053551317825,173.75727343853066,0.7822589327874351,5.653173841125776e-06,1,11.37422646453819,1.4424149704506888,13.01100579967119,1124.7702790269147,4.361137070700391e-05,7226.930478837805,4.408694600791188e-07,1288.765113589645,3.135391937647854e-07,4443.459762991347,9.79231173171999e-06,3464.035184272037,2.415947931767315e-07,,4.588101990965079e-05,6630.31177527319,1.359144520338737e-06,2827.7467180994354,6.67633186940153e-06,-0.9894574312347979,0.14482400275588028,False,True
2026-02-03 12:47:03+00:00,,67.92893444454548,69201.92613353519,9.626430029403826,,0.0,,,6441.944057409256,0.6396777347000951,0.7469527019119899,-0.2525933321141761,342.4645957623578,-11.034052834982962,279.27806105385235,0.2358866978880679,3.1178122212724145e-06,1,-20.0,1.4442127010574817,13.078262688047529,1998.7217314552147,1.628212697160698e-05,1308.8048012845506,7.058891752236227e-06,3004.050596384614,2.89769710033852e-06,130.36692828487654,3.7746853687172903e-06,1002.9971675098826,1.5823041761970273e-05,2580.1062765006723,2.3039119687639533e-07,1861.19754478681,9.731629183284289e-06,997.6430686118916,4.228339050768056e-06,-0.993931784822737,0.10999821416317772,False,True
2026-02-03 12:47:04+00:00,,67.82121211629116,69196.47825121792,9.616261739111897,,10.8478926531691,,,2785.254881141617,0.6259655388102775,0.7857328093468705,-0.6071615079601902,331.5525219034038,-12.097634566850443,550.6987160647727,0.0075947064669029,1.0810638350203065e-06,1,-12.40647514278163,1.4561538491562571,13.043730543481656,1071.606908650509,3.696520559180404e-06,1141.544586480954,1.882926019603452e-07,475.8215184654653,2.112864871059924e-06,96.28186754468813,4.398114762042676e-06,2120.793311367594,4.756238370321865e-07,473.33635118382006,4.871744790198855e-06,178.50540997111676,3.0402470188477324e-06,12.6198086190866,2.008177148164574e-06,-0.9534432862854532,0.30157237910192547,False,True
2026-02-03 12:47:05+00:00,,67.89009894967924,69192.7459783576,9.655623972580676,,0.0,,,3595.1294745717964,0.6752465032385806,0.7259727556261105,-0.9023948255865432,344.35553268893574,-12.22875762873956,,0.0790830886483021,1.2214400503447726e-06,1,-20.0,1.444906437131537,13.11042533838794,1431.151450284937,8.598718995807165e-06,478.9078747938877,8.607690633363027e-07,1504.8114385923188,2.138062604582102e-06,180.25871090065343,1.962151674535633e-07,347.40662778229137,1.3420254588288072e-06,2310.4367152668683,9.238902343776688e-06,51.31372103755885,4.195083612484761e-07,885.9724104850776,7.933296673251615e-07,-0.9993998342815474,0.03464060100540393,False,True
2026-02-03 12:47:06+00:00,,68.03771232672568,69193.82646339024,9.634281983506702,,42.17505639640783,,,4332.535537562872,0.6996347363894492,0.773550906736844,-0.7684568566166723,350.25717455694206,-12.78744361045063,,0.0892436595603412,1.4550850788335934e-06,1,9.52253947748548,1.420997427486969,13.109890121367702,3132.6093605773563,4.605770782107436e-08,617.7674818836745,6.710292770473745e-06,126.0093330886488,6.191106715810776e-06,456.1493620131926,1.071242765370323e-06,609.9142658652275,1.1776957522993565e-06,700.3858017060372,4.401028255580734e-08,249.1186215422974,1.1817595199731412e-05,2773.1168484493105,9.793987248893415e-07,-0.9979928624271894,0.06332650743871007,False,True
2026-02-03 12:47:07+00:00,,67.9404781577701,69187.80209291642,9.638560916639532,,0.0,,2.260337906133388e-05,5475.356095197573,0.6060136956504163,0.7786369049897957,-0.4376716327437468,339.8171994520655,-11.94616905104444,,0.2296566459719328,2.345098947531942e-06,1,-20.0,1.4319765829565558,13.096968748585692,652.2957921983733,5.803917373186953e-06,537.4965181730993,1.0161625246283824e-05,147.76325619550158,5.101181073951961e-06,4137.8005286306,1.5366553679111394e-06,1278.0315901720023,8.141648251861005e-06,689.2785472286961,7.196154479616541e-06,455.6012033314087,1.815677088410838e-06,3052.444754465466,5.44989924144549e-06,-0.9622472791500799,0.2721767325990011,False,True
2026-02-03 12:47:08+00:00,-10.63886697252189,67.93951414350339,69186.18603573967,9.588358019029371,,0.0,,3.840666977816648e-05,8681.499421449258,0.4951749188609936,0.7403062896651964,-0.5501156974536315,339.1458938053738,-12.264807615831826,,0.0173734499614336,4.005552327306024e-06,1,-20.0,1.4444183505599937,13.0285677049364,608.3008788833749,4.221825476566029e-07,4302.679190009867,1.5099039957446484e-06,2773.2266328851997,1.890641587380612e-05,997.2927196708172,1.756816736095911e-05,4288.028096640658,2.2864743905687776e-06,88.31876199820123,4.892411021361905e-06,2782.576519490197,1.924697752403284e-05,1522.5760433202024,1.1980806842202956e-05,-0.9545287385066548,0.29811891480564295,False,True
2026-02-03 12:47:09+00:00,-10.613864465435006,68.10265210323233,69193.2691313113,9.703530228435632,,0.0,,1.810769880499073e-05,5130.845726377151,0.5790644197879518,0.8458658699079387,-0.7309698140468838,368.453741590606,-12.410309359443014,,0.1569183207246343,1.8660939244489772e-06,1,-20.0,1.4943092802062514,13.216722866407007,769.9796352074164,7.591540429852839e-06,1388.853117474796,4.408935124022761e-06,1501.3282067911628,2.892920718615497e-06,1470.684766903775,3.214302532499634e-06,1735.0878869269309,4.877088683385439e-06,1391.17341018693,4.822162416096638e-06,2001.388332083792,8.102418922373128e-06,3.196097179498384,3.060287831355278e-07,-0.9988864012178187,-0.04718005364680097,False,True
2026-02-03 12:47:10+00:00,-10.616808104720358,67.97463428288734,69193.86636881433,9.666306454779509,,46.99653889596782,,8.12147570631605e-06,2257.394153939916,0.7359682518049888,0.7802877661350585,-0.6633630311431514,335.28439099352454,-11.511954991808818,,0.2351934222875387,8.401839673001867e-07,1,12.897577227177472,1.4699586425155735,13.141272922599008,1624.8826024714083,1.1808111277232137e-06,97.29874137021422,5.39414840652631e-06,221.85786695923963,5.275083153000269e-07,313.3549431390536,1.0190078567665009e-06,62.57877972646834,1.140143171904434e-06,359.4604459720906,3.750261947714204e-06,1495.5754397843548,2.3956187053692686e-06,339.77948845700195,8.354518813281426e-07,-0.997285916083448,0.07362609307574301,False,True
2026-02-03 12:47:11+00:00,-10.651812300682336,68.32013966220563,69192.0750823287,9.607451172626565,267.75033274608745,19.77036137037408,,2.1050897373015336e-05,5609.126190368129,0.6003425899674754,0.7818524769466,-0.6673918700707596,361.21657243011214,-12.707948995078263,,0.0506907655070588,2.191101156256022e-06,1,-6.160747040738148,1.3691090738356544,13.127648118233362,2424.212280315948,2.6540620469911847e-06,259.15694794758474,5.122292362600388e-06,1775.1606805436002,1.1478311588350323e-05,1150.5962815609969,1.7962313750734384e-06,851.4725666276488,3.3103569632207626e-06,824.1321796077204,7.638424470522084e-06,2888.3700496010474,9.414107747462408e-06,1045.151394531712,6.880081918100842e-07,-0.9992292642258334,-0.039254012720990696,False,True
2026-02-03 12:47:12+00:00,-10.649795856326618,68.5619832600694,69195.08674928671,9.608379329485048,273.5157569834464,78.12943115606592,,1.16634996793129e-05,3096.6717867106217,0.7066474986196807,0.7647421512180018,-0.681116527088208,347.7905774706466,-12.435982942808131,,0.0435407016487684,1.2138883446786225e-06,1,34.69060180924614,1.40565163305784,13.175390854891017,1325.8669344516993,7.017187039420996e-07,185.38841932573845,9.814033744753136e-07,1162.9561019060395,2.846838638054067e-06,422.460331027144,7.133538962841418e-06,1304.0695898990116,1.8959502040325016e-06,1436.560061248027,4.681735757181429e-07,72.77718658873798,6.303588267498398e-07,283.26494897484497,8.669017072812415e-06,-0.9981179716423827,0.06132303551273119,False,True
2026-02-03 12:47:13+00:00,-10.649632777047458,68.42831291463402,69190.62826311987,9.640471863347845,262.2940077533939,0.0,,3.089009128269897e-05,7189.887052004801,0.6015347900440802,0.7694931517222456,-0.7105636558464832,341.864851879261,-11.983426829880278,,0.2638917880264868,3.204209474449083e-06,1,-20.0,1.4152348804801569,13.193624506197825,2332.7083989748694,2.3175228355269927e-06,1572.9977708428116,4.427764704190406e-06,811.3435139378147,3.840388993439521e-07,2472.837368249306,2.376076484363762e-05,2723.5576141160554,1.9444760917821637e-06,678.8797687444167,3.549580289981279e-06,2146.0084460996627,,1641.4412230446665,2.2681062908620863e-05,-0.9909691814260083,-0.1340898261012635,False,True
