timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s,wind_dir_sin,wind_dir_cos,stability_neutral,stability_unstable
2026-02-03 12:51:25+00:00,-11.137129272361506,68.69021414894232,69176.65025178276,9.956778105694934,357.1287670347812,35.63478801063008,-12.13575000899241,1.6612284105366274e-05,4647.235773394106,0.6273662408770034,0.7819812592102301,-0.7838313492632089,353.7913605407741,-12.48943956829349,147.08074859615726,0.26894542861860304,4.86151182245047e-06,1.0,-13.77905029847328,1.061586135695679,13.66124061853861,2778.415016702591,5.529230436166348e-06,3305.9203794951945,5.0839468686164e-06,3656.5190984345254,1.1378293305201156e-05,1191.1079039283957,2.976557417446522e-05,1365.8395650463497,1.0003020128300652e-05,1736.0907243914212,1.7346067661532728e-05,4211.136673539848,1.0717473804173088e-06,7057.841481440112,3.4119716572733584e-06,-0.4009498753906584,0.7513480872585553,0.0,1.0
2026-02-03 12:51:26+00:00,-11.141683951882332,68.69695249815466,69176.42731365953,9.9850080719102,357.3584322066268,38.010440544672086,-12.1318868588495,1.662168896504114e-05,5768.107285548833,0.5664288452130151,0.7871715836543771,-0.495320107247302,354.40169727082474,-12.490765522005548,141.84213701167602,0.27289004582523535,4.58167509557302e-06,1.0,-14.832960857410995,1.0591259349480568,13.650197423436298,3075.8822863891573,5.762108064183948e-06,1139.6640733063282,4.466093261517081e-06,3972.210216064796,1.094468218185403e-05,1193.1877942538424,2.620671824164485e-05,1545.5160199224354,1.041486081643972e-05,2401.428038216219,8.379458704779219e-06,3685.007423755839,1.0691345390087148e-06,808.6816316469016,3.6097988387216233e-06,-0.4186013820115835,0.7512906864575791,0.0,1.0
2026-02-03 12:51:27+00:00,-11.141779122944854,68.70369084736701,69176.20437553628,10.008410496105553,357.58809737847236,5.8758979766447,-12.135349671489623,1.6631093824716006e-05,6888.978797703561,0.5698430802202245,0.792361908098524,-0.6748661141604033,355.01203400087536,-12.492091475717604,136.60352542719477,0.27683466303186766,4.301838368695571e-06,1.0,-15.886871416348711,1.0566657342004346,13.639154228333984,3373.3495560757237,5.9949856922015485e-06,610.7144344758224,3.848239654417762e-06,4287.901333695066,1.0511071058506903e-05,1195.2676845792892,2.264786230882448e-05,1725.192474798521,1.0826701504578787e-05,3066.765352041017,8.056369998445736e-06,3158.8781739718306,6.835935298942238e-07,782.3197935689614,1.0895789657903658e-07,-0.43625288863250855,0.751233285656603,0.0,1.0
2026-02-03 12:51:28+00:00,-11.141874294007375,68.71042919657935,69175.98143741305,9.995839399769595,357.8177625503179,26.513260540745147,-12.138812484129744,1.664049868439087e-05,8009.850309858288,0.5732573152274338,0.7975522325426709,-0.5562770280463554,355.6223707309259,-12.49341742942966,131.36491384271355,0.2807792802384999,4.022001641818121e-06,1.0,-1.4407176214783988,1.0542055334528122,13.62811103323167,3670.816825762289,6.227863320219148e-06,337.6607771740397,3.2303860473184424e-06,4603.592451325337,1.0077459935159777e-05,1596.791564272066,1.9089006376004108e-05,1904.8689296746068,1.1238542192717855e-05,3732.102665865815,7.733281292112255e-06,2632.748924187821,5.286600373629376e-09,755.9579554910213,1.150371431204163e-05,-0.19483649030771513,0.7511758848556268,0.0,1.0
2026-02-03 12:51:29+00:00,-11.141969465069897,68.66822586694299,69175.7584992898,9.998792421635914,358.0474277221635,0.0,-12.142275296769867,1.6649903544065738e-05,9130.721822013016,0.5766715502346432,0.802742556986818,-0.5617071166291447,356.23270746097654,-12.25287780581315,126.1263022582323,0.4633483367087728,3.742164914940672e-06,1.0,-20.0,1.05174533270519,13.617067838129357,3968.2840954488556,6.460740948236747e-06,2655.4568951504634,6.195161474459576e-06,4919.283568955607,9.643848811812649e-06,3042.418828362278,1.5530150443183737e-05,2084.5453845506927,1.1650382880856923e-05,4397.439979690613,7.410192585778773e-06,2106.6196744038116,2.0395470067271752e-05,729.5961174130811,1.506108049946777e-06,-0.3441775759021915,0.7511184840546506,0.0,1.0
2026-02-03 12:51:30+00:00,-11.14206463613242,68.66233366677305,69175.53556116657,9.9517268527995,358.27709289400906,0.0,-12.14573810940999,1.6659308403740602e-05,10251.593334167743,0.5800857852418526,0.807932881430965,-0.5671372052119341,337.9843280963257,-11.37552140403342,381.0984865770844,0.3531330233044119,3.4623281880632226e-06,1.0,-20.0,1.0492851319575678,13.606024643027043,4265.751365135421,6.693618576254347e-06,2976.425619170272,6.568216630757243e-06,5234.974686585878,9.210237688465523e-06,2982.3168971195178,1.1971294510363367e-05,2264.221839426778,1.206222356899599e-05,5062.777293515411,7.08710387944529e-06,1580.490424619803,1.0484363478506167e-05,703.2342793351409,3.669909956960368e-06,-0.23728214054167926,0.7510610832536744,0.0,1.0
2026-02-03 12:51:31+00:00,-11.14215980719494,68.43665925078231,69177.2633597631,9.970435975794713,358.50675806585457,0.7324184397174618,-12.149200922050111,4.345535556115575e-05,11372.464846322471,0.5835000202490621,0.8131232058751119,-0.5725672937947235,353.9263316489857,-12.633611665738076,94.26858309542214,0.0521504792378006,3.182491461185773e-06,1.0,-11.15604195862431,1.0468249312099454,13.594981447924729,4563.2186348219875,6.9264962042719474e-06,3297.3943431900807,1.6554943070465925e-05,5550.665804216148,8.776626565118395e-06,1654.1239544990713,8.412438577542996e-06,2443.898294302863,1.2474064257135059e-05,5728.114607340209,6.764015173111808e-06,1054.3611748357944,1.0499753849883835e-05,676.8724412572008,3.5036220133063438e-06,-0.1887182430324296,0.7510036824526982,0.0,1.0
2026-02-03 12:51:32+00:00,-11.142254978257462,68.39878310781212,69174.78942483467,9.96154563221145,358.73642323770014,1.4648368794349236,-12.152663734690234,2.2221184906974517e-05,12493.3363584772,0.5869142552562715,0.8183135303192588,-0.5779973823775129,346.83131875913176,-10.982871470213508,273.9827649302336,0.0588941915061045,2.902654734308324e-06,1.0,-10.717410413700705,1.0443647304623231,13.583938252822415,4860.685904508554,7.159373832289547e-06,3618.3630672098893,1.2531480972422908e-06,0.2611151145166516,8.34301544177127e-06,2541.6706055172826,4.8535826447226255e-06,2623.574749178949,1.2885904945274126e-05,6393.451921165007,6.440926466778326e-06,528.2319250517845,1.0515144221261503e-05,650.5106031792606,3.337334069652319e-06,-0.18199425224204388,0.7509462816517221,0.0,1.0
2026-02-03 12:51:33+00:00,-11.142350149319984,68.4245688711509,69176.82482505447,9.936559586507162,358.9660884095457,2.1972553191523856,-12.156126547330356,2.6061787415400868e-05,13614.207870631926,0.5903284902634809,0.8235038547634058,-0.5834274709603022,350.2447534420885,-11.087283709190293,316.1210025033878,0.11308172223894977,2.6228180074308745e-06,1.0,-10.2787788687771,1.0419045297147007,13.572895057720102,5158.153174195119,7.392251460307146e-06,3939.331791229698,1.9869411375611954e-06,2757.533490203208,7.90940431842414e-06,3429.217256535494,1.2947267119022528e-06,2803.2512040550346,1.3297745633413194e-05,7058.789234989805,6.117837760444844e-06,2896.2360862653013,1.0530534592639171e-05,624.1487651013204,3.171046125998295e-06,-0.17527026145165817,0.7508888808507459,0.0,1.0
2026-02-03 12:51:34+00:00,-11.142445320382507,68.45035463448967,69179.8809321069,9.950027553252694,359.1957535813913,2.929673758869847,-12.159589359970479,0.0001037232964919,14735.079382786653,0.5937427252706903,0.803174033937776,-0.5888575595430916,350.31208725194705,-11.191695948167077,306.41526056508553,0.16726925297179507,1.042442304173053e-05,1.0,-9.840147323853493,1.0394443289670785,13.59502417191467,5455.620443881686,7.625129088324746e-06,4260.300515249506,2.7207341778801e-06,5828.482223383173,7.475793195077014e-06,4316.7639075537045,1.0381654259392615e-05,2982.9276589311203,1.3709586321552262e-05,7724.126548814603,5.794749054111362e-06,12412.403757411648,1.054592496401684e-05,597.7869270233803,3.0047581823442703e-06,-0.16854627066127248,0.7508314800497697,0.0,1.0
2026-02-03 12:51:35+00:00,-11.142540491445027,68.47614039782844,69178.43864481797,9.967283588638264,359.42541875323684,3.6620921985873087,-12.163052172610602,0.00010068645837868508,15855.950894941381,0.5971569602778997,0.7667822524084306,-0.594287648125881,350.37942106180554,-11.296108187143862,296.7095186267832,0.22145678370464036,2.5939363997545825e-06,1.0,-9.401515778929888,1.0705267912029517,13.639516500357177,5753.087713568251,7.858006716342346e-06,4581.269239269315,3.4545272181990044e-06,2023.88550480774,7.042182071729887e-06,5204.310558571917,6.224486281701572e-06,3162.604113807206,4.238371021828596e-06,8389.4638626394,5.47166034777788e-06,763.3581706088377,1.056131533539451e-05,571.42508894544,2.838470238690246e-06,-0.16182227987088676,0.7507740792487936,0.0,1.0
2026-02-03 12:51:36+00:00,-11.14263566250755,68.50192616116722,69176.99635752903,9.99871084056586,333.451040151322,4.394510638304771,-12.166514985250723,9.764962026547017e-05,16976.822407096108,0.600571195285109,0.861968481998366,-0.5997177367086703,350.4467548716641,-11.400520426120645,287.00377668848097,0.2756443144374856,3.0184256539272486e-06,1.0,-8.962884234006282,1.066099426451161,13.675621704286828,6050.554983254818,8.090884344359946e-06,4902.237963289124,4.188320258517909e-06,2028.9215760589852,9.31517708298855e-06,6091.857209590127,1.5063911271402528e-05,504.3620760788358,5.56389654681706e-07,9054.8011764642,5.148571641444398e-06,1768.7483919240535,1.0576705706772177e-05,545.0632508674998,2.672182295036222e-06,-0.15509828908050105,0.7507166784478174,0.0,1.0
2026-02-03 12:51:37+00:00,-11.142730833570072,68.527711924506,69175.5540702401,10.076481702262118,328.9916244964133,5.126929078022233,-12.169977797890846,9.461278215225526e-05,18097.693919250836,0.6039854302923184,0.8294636706046726,-0.6051478252914598,350.5140886815226,-11.50493266509743,277.29803475017866,0.3298318451703309,1.312976197241673e-06,1.0,-8.524252689082676,1.0829546222412152,13.797395801618087,5.8647286074292575,8.323761972377545e-06,5223.2066873089325,4.922113298836813e-06,2033.9576473102302,2.8162456128111693e-06,6979.403860608339,2.3476617121400404e-06,295.66540729625285,2.275234892470154e-06,9720.138490288997,4.825482935110916e-06,1955.7826594126325,1.0592096078149845e-05,518.7014127895598,2.5058943513821977e-06,-0.14837429829011534,0.7506592776468413,0.0,1.0
2026-02-03 12:51:38+00:00,-11.142826004632592,68.55349768784477,69174.11178295118,10.145408406389212,318.642541246645,5.859347517739694,-12.173440610530967,9.157594403904033e-05,19218.56543140556,0.6073996652995279,0.8298690209053595,-0.6105779138742492,350.58142249138115,-11.609344904074213,267.5922928118764,0.3840193759031762,1.6781416514306854e-06,1.0,-8.08562114415907,1.082688699922192,13.831025045909783,5505.801613526412,8.556639600395146e-06,5544.175411328741,5.655906339155718e-06,2038.9937185614754,2.434513889739292e-06,7866.95051162655,4.11723883888784e-06,1716.7217398302166,6.8733371076778685e-06,10385.475804113794,4.502394228777434e-06,2142.8169269012114,1.0607486449527513e-05,492.33957471161955,2.339606407728173e-06,-0.14165030749972962,0.7506018768458651,0.0,1.0
2026-02-03 12:51:39+00:00,-11.142921175695115,68.57928345118354,69172.66949566224,10.170565869079743,318.27666776207394,6.591765957457156,-12.17690342317109,8.853910592582542e-05,20339.43694356029,0.6108139003067373,0.8302743712060464,-0.6160080024570386,350.6487563012397,-11.713757143050998,257.88655087357415,0.43820690663602146,2.0433071056196976e-06,1.0,-7.6469895992354635,1.0779422578748457,13.864654290201477,3950.583362941864,8.789517228412745e-06,5865.14413534855,6.389699379474623e-06,2044.0297898127203,2.230410964036373e-05,8754.497162644762,5.88681596563564e-06,2646.66777599559,6.855190330891176e-06,11050.813117938593,4.1793055224439514e-06,2329.8511943897906,1.0622876820905182e-05,465.9777366336794,2.1733184640741485e-06,-0.13492631670934394,0.7463672223702241,0.0,1.0
2026-02-03 12:51:40+00:00,-11.143016346757637,68.60506921452232,69171.22720837331,10.174892891698676,300.0540014913929,7.3241843971746174,-12.180366235811213,8.55022678126105e-05,10681.389100795885,0.6142281353139467,0.8306797215067334,-0.621438091039828,350.7160901110982,-11.818169382027783,248.18080893527184,0.49239443736886673,2.4084725598087098e-06,1.0,-7.208358054311858,1.0731958158274995,13.89828353449317,455.8640245189388,9.022394856430345e-06,6186.112859368359,7.123492419793527e-06,2049.0658610639653,2.1619975418094146e-05,9642.043813662973,7.65639309238344e-06,3540.977539984886,6.837043554104484e-06,3052.901388523771,3.85621681611047e-06,2516.8854618783694,1.063826719228285e-05,439.61589855573925,2.0070305204201243e-06,-0.12820232591895822,0.8914955820109285,0.0,1.0
2026-02-03 12:51:41+00:00,-11.143111517820158,68.63085497786109,69169.78492108439,10.199354417350994,281.83133522071194,8.056602836892079,-12.183829048451335,8.246542969939559e-05,15982.890259841726,0.6176423703211561,0.8310850718074203,-0.6268681796226173,350.78342392095675,-11.922581621004566,238.4750669969696,0.546581968101712,2.7736380139977224e-06,1.0,-6.769726509388252,1.068449373780153,13.931912778784866,520.774078292292,1.5864930048755897e-05,6507.081583388167,7.857285460112431e-06,2054.1019323152104,2.0935841195824567e-05,10529.590464681183,9.42597021913124e-06,4435.287303974181,6.818896777317792e-06,4933.379329423861,3.533128109776987e-06,2703.9197293669486,1.0653657563660518e-05,413.25406047779904,1.8407425767661e-06,-0.1214783351285725,0.9786718062924539,0.0,1.0
2026-02-03 12:51:42+00:00,-11.14320668888268,68.65664074119987,69168.34263379546,10.210449101554758,263.6086689500309,8.789021276609542,-12.187291861091458,7.942859158618066e-05,5710.995729249506,0.6210566053283655,0.8314904221081072,-0.6322982682054067,350.8507577308153,-12.026993859981351,228.76932505866728,0.6007694988345573,3.138803468186734e-06,1.0,-6.331094964464646,1.0637029317328066,13.965542023076562,585.6841320656451,1.1845684235871782e-06,6828.050307407976,8.591078500431336e-06,2059.1380035664556,2.0251706973554985e-05,11417.137115699396,1.119554734587904e-05,5329.597067963477,6.800750000531099e-06,584.1022854482068,3.2100394034435053e-06,2890.9539968555273,1.0669047935038187e-05,386.8922223998589,1.6744546331120759e-06,-0.1147543443381868,0.9834021840451569,0.0,1.0
2026-02-03 12:51:43+00:00,-11.1239393091814,68.68242650453864,69166.90034650652,10.147280754986364,245.3860026793499,9.521439716327004,-12.192377987898128,7.639175347296575e-05,5318.436251903319,0.7163823295674554,0.8318957724087941,-0.6377283567881961,350.9180915406738,-12.131406098958134,219.06358312036502,0.6549570295674026,3.5039689223757467e-06,1.0,-5.8924634195410395,1.0589564896854604,13.999171267368256,650.5941858389982,5.70219536202814e-06,7149.019031427784,9.32487154075024e-06,2064.174074817701,1.9567572751285406e-05,12304.683766717606,1.2965124472626839e-05,6223.906831952772,6.782603223744407e-06,1764.7629436831248,1.09476137437605e-06,3077.9882643441065,1.0684438306415855e-05,685.6807156108231,1.5081666894580513e-06,-0.10803035354780109,0.9842947711628272,0.0,1.0
2026-02-03 12:51:44+00:00,-11.122050987579897,68.70821226787741,69165.45805921759,10.173076995778931,227.1633364086689,10.253858156044465,-12.191221647806865,7.335491535975084e-05,7976.651571582552,0.6614276055352686,0.832301122709481,-0.6431584453709854,350.98542535053235,-12.23581833793492,209.35784118206274,0.709144560300248,3.869134376564759e-06,1.0,-5.453831874617434,1.054210047638114,14.03280051165995,715.5042396123514,1.625566080341142e-05,7469.9877554475925,1.0058664581069146e-05,2069.210146068946,1.8883438529015823e-05,13192.230417735818,1.4734701599374641e-05,7118.216595942068,6.764456446957715e-06,2426.9943325171766,4.244601081432156e-06,3265.0225318326857,1.0699828677793524e-05,6113.537585341773,1.341878745804027e-06,-0.10130636275741539,0.9851873582804975,0.0,1.0
2026-02-03 12:51:45+00:00,-11.160580577172276,68.73399803121619,69164.01577192867,10.21387261807668,208.94067013798787,10.986276595761927,-12.18089274229946,7.031807724653592e-05,10634.866891261783,0.6160548099860169,0.8327064730101679,-0.7374266764648467,351.0527591603909,-12.340230576911702,199.65209924376046,0.7633320910330932,4.234299830753771e-06,1.0,-5.015200329693828,1.0494636055907676,14.066429755951646,780.4142933857046,1.5323482328531416e-05,7790.956479467402,1.079245762138805e-05,2074.2462173201907,1.8199304306746244e-05,14079.777068754029,1.650427872612244e-05,8012.526359931363,6.7463096701710225e-06,3089.2257213512285,4.221976328850271e-05,3452.0567993212644,1.0715219049171192e-05,12346.727546253134,1.1755908021500024e-06,-0.09458237196702968,0.9860799453981679,0.0,1.0
2026-02-03 12:51:46+00:00,-11.162424421444909,68.75978379455496,69162.57348463972,10.198670171285825,190.71800386730686,11.718695035479389,-12.187659951941225,6.728123913332101e-05,13293.082210941015,0.7187777568309253,0.8331118233108549,-0.8466083657261935,351.1200929702494,-12.444642815888487,189.9463573054582,0.8175196217659385,4.599465284942784e-06,1.0,-4.576568784770222,1.0447171635434214,14.100059000243341,845.3243471590577,1.4391303853651412e-05,2632.845284157254,1.1526250661706955e-05,2079.282288571436,1.7515170084476662e-05,14967.323719772241,1.827385585287024e-05,8906.836123920659,6.72816289338433e-06,3751.4571101852807,5.112549637294971e-06,3639.091066809843,1.073060942054886e-05,1292.0397761582058,1.0093028584959785e-06,-0.08785838117664398,0.9869725325158382,0.0,1.0
2026-02-03 12:51:47+00:00,-11.162914501216983,68.78556955789374,69161.1311973508,10.214260432236372,172.49533759662586,22.66008965736198,-12.188231239372557,6.42444010201061e-05,15951.297530620246,0.7136716025886851,0.8335171736115418,-0.8124028019110057,351.18742678010796,-12.54905505486527,180.24061536715593,0.8717071524987837,4.9646307391317955e-06,1.0,-4.137937239846616,1.039970721496075,14.133688244535035,910.2344009324108,1.3459125378771409e-05,3583.834431036358,1.2260043702025859e-05,2084.318359822681,1.683103586220708e-05,15854.870370790451,2.0043432979618038e-05,9801.145887909955,6.710016116597638e-06,4413.688499019332,5.324876176234917e-06,3826.1253342984223,4.608460440401827e-05,1432.1437436774308,6.342671593305855e-06,-0.08113439038625826,0.9878651196335084,0.0,1.0
2026-02-03 12:51:48+00:00,-11.163404580989056,68.81135532123251,69159.68891006187,10.255282311697858,154.27267132594486,1.5530838636633726,-12.188802526803892,6.120756290689118e-05,18609.512850299478,0.708565448346445,0.8339225239122287,-0.9101532962443594,351.25476058996645,-12.653467293842056,170.53487342885364,0.925894683231629,5.329796193320808e-06,1.0,-18.91284129543564,1.0352242794487285,14.167317488826729,975.144454705764,1.2526946903891405e-05,2952.6690314112725,1.2993836742344763e-05,2089.354431073926,1.61469016399375e-05,2831.235530644357,2.181301010636584e-05,10695.45565189925,6.691869339810946e-06,5075.919887853384,5.537202715174863e-06,4013.1596017870015,9.91327078364635e-06,1572.2477111966557,6.982248664919017e-06,-0.023858025661533958,0.9887577067511788,0.0,1.0
2026-02-03 12:51:49+00:00,-11.16389466076113,68.94159189218058,69158.24662277293,10.336272571766951,136.05000505526385,0.0,-12.189373814235225,5.8170724793676256e-05,21267.728169978713,0.7034592941042049,0.8343278742129155,-0.8945995146897173,351.322094399825,-11.17847122645151,160.82913149055136,0.4902652805835323,5.694961647509821e-06,1.0,-20.0,1.030477837401382,14.200946733118425,1040.0545084791172,1.1594768429011402e-05,3383.156246568464,3.287184670205434e-06,2094.390502325171,1.5462767417667918e-05,2590.311890012363,2.358258723311364e-05,11589.765415888545,6.673722563024254e-06,5738.151276687437,5.74952925411481e-06,4200.19386927558,2.774024638736074e-06,1712.3516787158808,1.0670983727350333e-05,-0.04511655365529807,0.9896502938688492,0.0,1.0
2026-02-03 12:51:50+00:00,-11.164384740533205,68.93733865131607,69156.804335484,10.375257015459349,117.82733878458282,5.745125920466375,-12.18994510166656,5.513388668046134e-05,23925.943489657944,0.6983531398619648,0.8347332245136024,-0.8790457331350753,347.1678433134837,-12.341337533740573,63.99337621898748,0.0696839104486892,6.060127101698832e-06,1.0,-15.97841185567354,1.025731395354036,14.23457597741012,1104.9645622524704,1.0662589954131398e-05,3718.713388481644,7.74602583732375e-06,2099.426573576416,1.4778633195398337e-05,433.5924512493783,2.535216435986144e-05,12484.07517987784,6.655575786237562e-06,6400.382665521488,5.961855793054755e-06,4387.228136764159,5.402792068234176e-06,1852.4556462351056,2.1841186845549645e-05,-0.13303041947869249,0.9905428809865194,0.0,1.0
2026-02-03 12:51:51+00:00,-11.164874820305279,69.05037553933691,69161.58419127094,10.39507761293481,99.60467251390182,5.588939647027577,-12.190516389097892,3.533236057159764e-05,26584.158809337176,0.6932469856197246,0.8351385748142894,-0.8634919515804332,367.7175871081189,-11.724852128489385,187.0528599717284,0.120385308889809,6.425292555887845e-06,1.0,-20.0,1.0209849533066895,14.268205221701814,1169.8746160258233,9.730411479251395e-06,4054.270530394824,1.514311388724006e-06,2104.4626448276613,1.4094498973128757e-05,1643.8123946411,2.712174148660924e-05,13378.384943867135,6.637429009450869e-06,7062.61405435554,6.174182331994702e-06,4574.262404252739,5.87777271918203e-06,1992.5596137543307,2.0945606181232993e-05,-0.1771576219348136,0.9914354681041897,0.0,1.0
2026-02-03 12:51:52+00:00,-11.165364900077353,69.0587707453558,69162.24101397602,10.397195966789726,81.38200624322081,5.432753373588779,-12.191087676529225,4.1482178987363336e-05,29242.374129016407,0.6881408313774846,0.8355439251149763,-0.8479381700257912,363.223778722528,-12.69945538788853,94.79437937798286,0.1414741638281149,6.790458010076857e-06,1.0,-20.0,1.016238511259343,14.301834465993508,1234.7846697991768,8.798233004371392e-06,4389.8276723080035,1.5529595449447748e-05,3257.93274535958,1.3410364750859176e-05,1740.622943005511,2.889131861335704e-05,14272.694707856434,6.6192822326641765e-06,7724.8454431895925,6.3865088709346474e-06,4761.296671741317,6.352753370129884e-06,2132.663581273556,2.0050025516916345e-05,-0.1408972651123614,0.9923280552218601,0.0,1.0
2026-02-03 12:51:53+00:00,-11.165854979849426,69.04148985259397,69163.21297633389,10.423522933128115,63.15933997253978,5.276567100149981,-12.19165896396056,7.458680528060496e-05,31900.58944869564,0.6830346771352445,0.8359492754156632,-0.8323843884711492,348.2746904598429,-12.68318730006871,10.0,0.13910559036268377,7.155623464265869e-06,1.0,-20.0,1.0114920692119969,14.335463710285204,1299.6947235725297,7.86605452949139e-06,4725.384814221184,1.5903874120415343e-05,6678.122557380976,1.2726230528589593e-05,1837.433491369922,3.066089574010484e-05,15167.004471845728,6.601135455877484e-06,8387.076832023644,6.598835409874594e-06,1728.4644903364224,6.827734021077738e-06,2272.767548792781,1.9154444852599693e-05,-0.10463690828990915,0.9932206423395304,0.0,1.0
2026-02-03 12:51:54+00:00,-11.1663450596215,69.02420895983212,69163.09075813995,10.37811862746505,44.93667370185881,5.120380826711183,-12.192230251391893,3.840909515568485e-05,34558.80476837487,0.6779285228930043,0.8088850131453631,-0.8168306069165071,349.3663129895922,-12.666919212248889,13.836173939883471,0.13673701689725262,3.700968984304877e-06,1.0,-20.0,1.0067456271646504,14.30450871253533,1364.604777345883,6.933876054611386e-06,5060.941956134364,1.6278152791382935e-05,3816.8285879113273,1.2042096306320013e-05,1934.244039734333,1.257645397838498e-05,16061.314235835023,6.582988679090792e-06,9049.308220857696,6.8111619488145405e-06,330.07082961651423,7.302714672025592e-06,2412.871516312006,1.8258864188283044e-05,-0.06837655146745693,0.9941132294572007,0.0,1.0
2026-02-03 12:51:55+00:00,-11.166835139393575,69.00692806707029,69163.4624551815,10.39934851765832,26.714007431177752,4.964194553272385,-12.192801538823225,3.7732784582264355e-05,37217.0200880541,0.6728223686507642,0.8424225566885178,-0.8012768253618651,350.4579355193415,-12.650651124429068,17.672347879766942,0.1343684434318215,1.6026036574275433e-05,1.0,-20.0,1.067582457348116,14.360718663609758,1429.514831119236,6.001697579731383e-06,5396.499098047543,1.665243146235053e-05,19326.32582348349,1.1357962084050432e-05,2031.054588098744,2.450613693931699e-06,16955.623999824318,4.8309768560960304e-05,9711.539609691748,7.023488487754486e-06,18493.24178905291,7.777695322973446e-06,2552.975483831231,1.7363283523966392e-05,-0.0321161946450047,0.995005816574871,0.0,1.0
2026-02-03 12:51:56+00:00,-11.167325219165647,68.98964717430846,69163.83415222305,10.389771613448818,25.42766320425021,4.808008279833587,-12.19337282625456,3.7056474008843867e-05,39875.23540773333,0.667716214408524,0.8063579246758047,-0.785723043807223,351.5495580490908,-12.634383036609247,21.50852181965041,0.13199986996639038,3.912866143623048e-06,1.0,-20.0,1.0796757179294316,14.320552437319495,1494.4248848925893,5.069519104851379e-06,5732.056239960723,1.7026710133318122e-05,18172.671235918882,2.280651112545993e-05,2127.865136463155,2.6824123968783486e-06,588.6045810687287,3.7687048488954407e-06,10373.7709985258,7.235815026694432e-06,5113.468111083689,8.2526759739213e-06,2693.0794513504557,1.6467702859649744e-05,0.004144162177447508,0.9958984036925413,0.0,1.0
2026-02-03 12:51:57+00:00,-11.167815298937722,68.97236628154663,69164.2058492646,10.347480735276571,4.49097128130196,4.651822006394789,-12.193944113685893,3.638016343542337e-05,42533.450727412564,0.662610060166284,0.8748842019146635,-0.770169262252581,352.64118057884014,-12.618114948789428,25.344695759533884,0.12963129650095925,7.597802585790919e-06,1.0,-20.0,1.0621775796860091,14.228686467528943,4979.0572032027085,4.137340629971376e-06,6067.613381873904,1.7400988804285717e-05,17019.016648354274,4.341967172626365e-05,2224.675684827566,6.593606932196524e-06,2491.863534542632,3.3152639281111795e-05,11036.002387359851,7.448141565634378e-06,5196.155341275074,8.727656624869155e-06,2833.1834188696807,1.5572122195333092e-05,0.04040451899989975,0.9967909908102117,0.0,1.0
2026-02-03 12:51:58+00:00,-11.168305378709796,68.9550853887848,69164.57754630616,10.325214327845504,356.09940960305846,4.495635732955991,-12.194515401117226,3.570385286200288e-05,45191.66604709179,0.6575039059240438,0.8723408414820092,-0.7546154806979389,353.73280310858945,-12.601846860969607,29.180869699417357,0.1272627230355281,7.72906963268701e-06,1.0,-20.0,1.0667310325368498,14.237057326857697,169.70996004735,3.2051621550913723e-06,6403.170523787083,1.777526747525331e-05,15865.362060789665,9.736758292101278e-06,2321.486233191977,7.051270898833631e-06,1092.401164735125,1.219351933021216e-05,11698.233776193903,7.660468104574325e-06,5278.842571466457,9.202637275817008e-06,2973.287386388906,1.4676541531016442e-05,0.07666487582235199,0.997683577927882,0.0,1.0
2026-02-03 12:51:59+00:00,-11.16879545848187,68.93780449602295,69164.94924334771,10.25553506070174,353.49701815863443,4.339449459517193,-12.19508668854856,3.502754228858239e-05,47849.88136677103,0.6523977516818037,0.8697974810493548,-0.7390616991432969,354.82442563833877,-12.585578773149786,33.01704363930082,0.12489414957009698,7.860336679583102e-06,1.0,-20.0,1.0611838487210175,14.245428186186448,33371.449806699326,2.2729836802113688e-06,6738.727665700262,1.8149546146220904e-05,14711.707473225055,4.950526787669562e-05,2418.296781556388,7.508934865470738e-06,5202.606594452188,1.1485999894734999e-05,12360.465165027956,7.872794643514271e-06,5361.529801657842,9.677617926764863e-06,3113.3913539081304,1.3780960866699792e-05,0.1129252326448042,0.9935659629019122,0.0,1.0
