timestamp,air_temperature_c,relative_humidity,air_pressure_pa,wind_speed_ms,wind_direction_deg,solar_radiation_wm2,snow_surface_temperature_c,snow_mass_flux_kg_m2_s,snow_number_flux_m2_s,turbulence_intensity,friction_velocity_ms,ri_bulk,snow_density_kg_m3,snow_grain_temp_c,visibility_m,precip_rate_mm_h,wind_snow_coupling,threshold_exceedance,net_radiation_est,sensible_heat_flux_est,latent_heat_flux_est,size_bin_1_50_100_um_number_flux_m2_s,size_bin_1_50_100_um_mass_flux_kg_m2_s,size_bin_2_100_200_um_number_flux_m2_s,size_bin_2_100_200_um_mass_flux_kg_m2_s,size_bin_3_200_400_um_number_flux_m2_s,size_bin_3_200_400_um_mass_flux_kg_m2_s,size_bin_4_400_800_um_number_flux_m2_s,size_bin_4_400_800_um_mass_flux_kg_m2_s,velocity_bin_1_0_2_ms_number_flux_m2_s,velocity_bin_1_0_2_ms_mass_flux_kg_m2_s,velocity_bin_2_2_4_ms_number_flux_m2_s,velocity_bin_2_2_4_ms_mass_flux_kg_m2_s,velocity_bin_3_4_6_ms_number_flux_m2_s,velocity_bin_3_4_6_ms_mass_flux_kg_m2_s,velocity_bin_4_6_8_ms_number_flux_m2_s,velocity_bin_4_6_8_ms_mass_flux_kg_m2_s,wind_dir_sin,wind_dir_cos,stability_neutral,stability_unstable
2026-02-03 12:46:43+00:00,-10.531469419911511,68.29705702400413,69205.59988848455,9.695913398847894,235.01488569350755,2.1716401875045683,-12.226851506172082,1.1117768125019762e-05,2919.645299068836,0.637338539907335,0.8059538686256743,-0.8604667488485068,339.81775336933003,-11.874668693287399,522.7392314187989,0.3298966429939482,1.1456951764565272e-06,1.0,-9.504151561643498,1.6504943831600087,13.248207369939077,2387.9624282747836,5.64928178993236e-06,1629.911945540458,2.1304276364165935e-06,341.39518170468,1.5943421533097473e-06,809.2227612463589,1.7437116943991907e-06,2298.876049807164,1.3574127854772802e-06,661.5396831029909,8.51745133612165e-06,2329.401493313354,1.1099899054742915e-07,100.42637109555062,1.1320718327358557e-06,-0.8192959585952555,-0.5732311738182999,4.387524680446453e-07,0.958743842364532
2026-02-03 12:46:44+00:00,-10.535675207006243,68.25711893094356,69204.65511960743,9.68662466488708,233.01673551038277,0.00015173182163330523,-12.229212621151236,7.547270108803085e-05,21023.89358865594,0.6403230638511084,0.7332721924798505,-0.5070354182738773,338.5686027845839,-12.247595985542507,101.90176418452384,0.5833963278913721,7.783083421839872e-06,1.0,-19.999895042565193,1.6464938682061594,13.223727561081642,2387.9624282747836,1.2618144008341163e-05,990.89549709368,1.2638914031413928e-05,16644.16413564636,4.137023847619279e-05,2350.447243689953,8.845399721121094e-06,525.4471566472362,1.3144677343321475e-05,2354.6938176365675,4.1291330661704284e-05,12501.805066063356,1.0195056916544652e-05,2490.8179178851683,1.084155607116339e-05,-0.7988082305106687,-0.6014518110094905,4.387524680446453e-07,0.9999995874425492
2026-02-03 12:46:45+00:00,-10.539012565480244,68.22484448540077,69203.5259420177,9.676829332620025,232.66993319720095,9.967710766169558,-12.232788281921463,3.476374469314799e-05,9764.970053074498,0.7306415546819403,0.784382296037936,-0.7308410567105441,323.7437909189242,-11.656238590650137,62.296492179727466,0.979801217920073,3.589098441533078e-06,1.0,-13.022603718521646,1.6424636783818554,13.199530033134472,492.0503639882561,2.568801534236842e-06,3179.17449329753,1.088227403743114e-05,4240.4319035446715,9.165919587166043e-06,804.6803268491101,3.188559430993379e-07,204.69524092752408,3.535412175316758e-07,701.190698540931,1.3089923981530769e-06,7623.324293673385,8.93546993499212e-06,187.1257682939463,1.9750752980858115e-05,-0.11658489150097011,-0.606276275084578,0.043875685557586835,0.958743842364532
2026-02-03 12:46:46+00:00,-10.541473973789897,68.20291133764684,69202.34265197093,9.664831675782997,226.30606201565095,0.00015173182163330523,-12.237115222779233,3.729470233322971e-05,9764.970053074498,0.6606615329112413,0.784382296037936,-0.6179494895456844,347.9846945462613,-11.83794063040708,125.04342245257806,0.7476432483044947,8.726529222067029e-06,1.0,-9.504151561643498,1.6383778481895908,13.176168687897833,2387.9624282747836,5.277504996956281e-05,5587.844560843789,1.422511057877899e-05,475.9541846714458,1.596744846451333e-05,10920.942783992734,1.2683242830043346e-06,4376.660924385922,9.475362908436233e-06,3632.180281635014,9.593867352292717e-06,8240.835979453028,2.3262559142859e-06,3893.056718081417,4.493716228822865e-07,-0.7230427020677027,0.11807722676674513,4.387524680446453e-07,0.958743842364532
2026-02-03 12:46:47+00:00,-10.543298536717229,68.19251003025748,69201.22925279748,9.649919841520969,185.4968382745875,6.7275390455814374,-12.241602084368953,3.729470233322971e-05,8314.837603420492,0.6177382848296542,0.784382296037936,-0.7328112448705864,334.130684334612,-12.406672793313563,113.08671765970024,0.5424809500728894,3.075418175218794e-06,1.0,-15.290723922933328,1.6340916543351414,13.154142336930724,2387.9624282747836,2.7941964614205104e-06,2599.1058321961555,1.33579891516252e-05,2356.7735309898685,9.165919587166043e-06,1363.0556323743504,9.156793472732243e-06,607.4042889539533,5.039783121385808e-06,2861.7112358951163,7.853125851908761e-06,2526.3665455361374,8.93546993499212e-06,2490.8179178851683,1.3426059155444693e-05,-0.46016648318859643,0.11807722676674513,4.387524680446453e-07,0.9999995874425492
2026-02-03 12:46:48+00:00,-10.54493007355176,68.19311608720189,69200.28986836401,9.632686834271826,217.97876327729165,0.00015173182163330523,-12.24562058935791,3.729470233322971e-05,2408.6649055672387,0.6403230638511084,0.8135477416557577,-0.48113108423395745,339.1553788908334,-12.48721533429005,461.4123865789196,0.3103438666019912,1.0688363314241048e-06,1.0,-19.999895042565193,1.6293636615760407,13.133861544057622,1435.11751901781,6.057223581397438e-06,257.4916228838233,1.3407732763381415e-07,74.05106242579495,9.165919587166043e-06,2350.447243689953,3.926916153617557e-06,76.0653824687306,1.5851566529924536e-06,1083.852486947867,2.054809775203014e-06,2329.401493313354,1.4885813038199585e-06,1155.1402576416185,5.185484093963461e-06,-0.615375867423021,-0.7881268908498845,4.387524680446453e-07,0.9999995874425492
2026-02-03 12:46:49+00:00,-10.546942816709825,68.2025319500219,69199.59783717089,9.614888850761947,185.4968382745875,15.173333895200264,-12.248592577324942,1.2635363869866912e-05,3817.256338394117,0.6403230638511084,0.7955638098135257,-0.6829737670703697,334.1584886291282,-11.807705132688076,510.4934399048227,0.17947615223466237,1.3141992747093983e-06,1.0,-10.788812469774081,1.6238923852971736,13.115627425126286,202.30874092102704,1.880497731544707e-06,641.4353813097116,4.138451911635005e-06,1200.2171174730938,2.4823268087074434e-07,1773.293273155441,6.368176694854574e-06,1032.6901974463462,3.4370047051402245e-06,1432.9935954647958,9.593867352292717e-06,1141.9323305072337,2.708345047567399e-06,209.63730319711385,1.997314033063938e-06,-0.5517015945134871,-0.8339392165727653,0.043875685557586835,0.9999995874425492
2026-02-03 12:46:50+00:00,-10.54994625751852,68.2171887381588,69199.18876026596,9.598891153781516,231.80133313705574,15.173333895200264,-12.250060347183654,3.729470233322971e-05,2297.113829616357,0.637222398616978,0.784382296037936,-0.42416332441751564,346.09917499963393,-11.744445666241905,530.9516732497846,0.24241165490873903,3.7063376886252834e-06,1.0,-9.504151561643498,1.6173623452283055,13.099624090718244,290.2891458375061,9.316332970441352e-06,1414.9146494564177,9.170555264456588e-06,43.0136014318673,9.547293091082913e-07,548.8946073557233,9.156793472732243e-06,1264.9298157499425,9.475362908436233e-06,870.9582928557904,9.593867352292717e-06,130.29269916378234,3.6333329209727458e-06,30.930110068215072,4.0053580643287565e-07,-0.11658489150097011,-0.6182617201638744,4.387524680446453e-07,0.9999995874425492
2026-02-03 12:46:51+00:00,-10.554483651754639,68.2326578264054,69199.05823731552,9.586892890052253,236.5184749853091,0.00015173182163330523,-12.249733033878067,8.747343220972102e-05,9764.970053074498,0.6403230638511084,0.7440067188558837,-0.5836292631111046,343.72746090201156,-12.415201353191282,285.8888331789029,0.15642321574104529,9.142040494006743e-06,1.0,-19.999895042565193,1.6094931011276539,13.085924365545168,11473.580464700572,9.316332970441352e-06,9115.846570873122,2.3882413680954974e-06,1513.1021604345183,3.9633210734301596e-05,265.11510345953684,2.321027452478513e-06,1149.9149200405461,9.475362908436233e-06,8864.970390192346,8.269968533855247e-07,2681.4328460260826,4.9525031112230974e-05,9671.32505696499,8.966810289428755e-06,-0.8340570071656399,-0.5515337576080497,4.387524680446453e-07,0.9999995874425492
2026-02-03 12:46:52+00:00,-10.560939520922016,68.2442913941245,69199.16441513957,9.580199161673413,239.7087268779698,78.9332627708708,-12.247506875321733,8.500001656363753e-06,1980.9159844507476,0.6403230638511084,0.796265713224428,-0.7529513718222635,350.7674015701988,-11.664034583859399,285.8888331789029,0.9183386760909902,8.882802365003037e-07,1.0,35.253282684769225,1.6000845721108536,13.074506532788542,2387.9624282747836,2.2244282692963313e-06,533.0453360426618,9.170555264456588e-06,670.2654084351618,3.1861199304930875e-07,316.96630248747306,2.9107126651781687e-06,43.48530038902709,1.43362838403819e-06,150.93762982654744,3.6280513204577896e-06,1494.2877352163266,2.3802922065212672e-06,292.20240724022005,1.0581949686734275e-06,-0.8634617369817601,0.11807722676674513,4.387524680446453e-07,0.9999995874425492
2026-02-03 12:46:53+00:00,-10.569470047935683,68.24789381206138,69199.43487771414,9.578793369236015,231.12491786481985,0.00015173182163330523,-12.243461057175157,1.0448023400114907e-05,3181.5579134915724,0.6239290918159522,0.7722837849735678,-0.20515701485454724,341.59184764851886,-11.977979317262504,464.1451688414479,2.0769518318547373,1.0941957332210224e-06,1.0,-9.504151561643498,1.5890525645648097,13.06527842549382,771.4389429075391,8.235840782813751e-07,200.28960299872915,1.5188475074751959e-06,695.6369610309068,1.0030824701842076e-06,1514.1905810195553,7.102504493212251e-06,1427.356338160992,3.760126331987664e-06,2354.6938176365675,1.302910677728264e-06,1244.8563625006711,1.3042303360237373e-06,409.594851853632,4.080872543103131e-06,-0.7785149069253016,-0.6274969966536611,4.387524680446453e-07,0.9999995874425492
2026-02-03 12:46:54+00:00,-10.579966785891271,68.24032408455466,69199.77690205186,9.581359160722062,244.61541226627233,15.173333895200264,-12.237832977112932,2.5269765196700648e-05,5320.275575699157,0.6403230638511084,0.7682659470043262,-0.33043707906765846,336.3008704081327,-12.949211791723794,168.32945294701676,0.21283497181924704,2.637167669823805e-06,1.0,-19.999895042565193,1.5764498624814998,13.058104431460592,467.26729058023125,5.38557919988899e-06,2830.282024291854,9.170555264456588e-06,1766.6937897252092,4.772041305993911e-06,256.0306455670193,1.273943044675459e-05,1861.5099810009751,6.30713031428641e-06,433.2785156497346,8.192101592979e-06,1683.2806079777322,8.93546993499212e-06,1342.2035592920888,1.2827201985387682e-06,-0.11658489150097011,-0.4285478399869026,0.043875685557586835,0.9999995874425492
2026-02-03 12:46:55+00:00,-10.592059090789716,68.21994312897888,69200.08974685507,9.585744556155262,185.4968382745875,0.00015173182163330523,-12.230977591457776,8.517081344282997e-06,2482.0907087870464,0.5660112866317653,0.780078510122995,-0.30397118393638956,345.8493384322651,-12.285678679546079,596.3812899761681,0.18668626463532068,8.891596847616802e-07,1.0,-19.999895042565193,1.5624702545082,13.05283098940876,1900.013754242938,3.1233130858720985e-07,389.6931692844032,1.8205241733778319e-07,67.02698298479845,2.4788090452801057e-06,125.35497674006365,5.54388372211603e-06,496.1840717999644,2.6872754438730704e-06,644.150098455161,2.6138594232926494e-06,75.6177781880192,1.0739026488568673e-06,1266.1358485652745,8.966810289428755e-06,-0.8568995239835762,0.11807722676674513,4.387524680446453e-07,0.9999995874425492
2026-02-03 12:46:56+00:00,-10.60515489291589,68.18684570123945,69200.27746196864,9.589705942626129,238.9601562014831,0.00015173182163330523,-12.223315759108297,5.720925125192164e-06,1500.8845257928715,0.6521087533061437,0.7590468860378918,-0.5860962810180715,336.9163559901717,-12.992582113233825,742.0736415532381,0.932891643456967,3.7063376886252834e-06,1.0,-19.999895042565193,1.547435194490633,13.049306900551779,140.6691353989645,2.724717287890843e-07,2487.231540300801,1.0208189879379738e-07,700.0693102619653,3.834235101124432e-06,567.8736217399914,1.5121315455229792e-06,9.140937605664021,9.475362908436233e-06,602.5561214985473,2.514801023181541e-07,51.288758011454775,1.812773533329795e-06,837.8957968985769,1.0669792079248174e-06,-0.8567992454083267,-0.5154966609038822,4.387524680446453e-07,0.9999995874425492
2026-02-03 12:46:57+00:00,-10.618513695506106,68.14285074579631,69200.26071261035,9.591671669291692,185.4968382745875,0.00015173182163330523,-12.215276924317267,1.2671822134601185e-05,2663.05521610523,0.6403230638511084,0.8145857442290295,-0.6473808490002889,331.84141158249935,-11.502769041265617,285.8888331789029,0.6351857017358491,3.7063376886252834e-06,1.0,-19.999895042565193,1.531765093281765,13.047396107649918,418.63977754788516,4.1182923229192695e-06,1300.0130357488456,3.930066821246695e-06,483.6449694566054,8.379032413999438e-07,2350.447243689953,3.785554898073399e-06,12.17282538297377,4.0305815002384536e-06,764.2836381223447,1.436101789302811e-06,1561.3436908527726,2.7925054274493724e-06,325.25214996851264,4.412744240945868e-06,-0.9249420755760493,-0.37990523038721463,0.043875685557586835,0.9999995874425492
2026-02-03 12:46:58+00:00,-10.631340886118748,68.09126035942089,69199.98628708566,9.591258857437127,233.26325386276056,0.00015173182163330523,-12.207242407203996,7.748050121403448e-06,9764.970053074498,0.6218050848176266,0.7919833059369883,-0.5504783057959999,354.18015650472233,-11.80165788638011,649.3649879048132,0.5883865728104146,8.074789541850195e-07,1.0,-19.999895042565193,1.5159392070139122,13.046982255099767,58.040315550716514,2.3743122521455358e-06,1107.6361863549987,1.3362972926725104e-06,386.67030281299026,8.859386120687555e-07,260.5846336364716,3.1514971135547712e-06,183.7549950996795,5.356331523425195e-06,359.431820357926,9.574957143782062e-07,414.8518537804148,1.902868069127122e-08,854.8916828733734,1.4152772549340678e-06,-0.11658489150097011,-0.5980090130203809,0.043875685557586835,0.9999995874425492
2026-02-03 12:46:59+00:00,-10.642889286620015,68.03643081820738,69199.43326757559,9.589364696613696,235.20828634588293,11.789369277977796,-12.199496711576165,4.228716294652917e-05,12352.592066018566,0.6403230638511084,0.7670973873416362,-0.6179494895456844,346.09917499963393,-11.969694021095878,29.3336824121846,0.24389974571855863,4.421458448507611e-06,1.0,-11.747442760255879,1.5004494629563898,13.047966037952518,6707.050514147928,1.1778633320690346e-05,2487.231540300801,1.771420354894161e-05,497.0395967122863,9.765472595697984e-06,4625.155919604129,3.028848630237354e-06,713.8873417152199,9.475362908436233e-06,8591.363158383763,4.150127616104472e-06,917.5568693884079,8.93546993499212e-06,2129.7817847525475,8.966810289428755e-06,-0.8212264554175268,-0.5704621367916233,0.043875685557586835,0.9999995874425492
2026-02-03 12:47:00+00:00,-10.652552831905803,67.98322439501783,69198.61524792823,9.587803153131002,260.0217691214478,0.00015173182163330523,-12.192194807377687,1.7157043023092774e-05,9764.970053074498,0.6403230638511084,0.7406711518867979,-0.6179494895456844,332.11179771407296,-11.47447676080316,362.1358410126489,0.24600985656616695,1.7984707198401758e-06,1.0,-9.504151561643498,1.4857541790866309,13.050257771976314,2387.9624282747836,9.316332970441352e-06,2799.2322470361296,9.170555264456588e-06,560.7224302479781,9.018653950152817e-06,2350.447243689953,9.156793472732243e-06,682.2230286783392,5.655135522313382e-07,178.7120659659754,3.1716712958834403e-06,2400.767069387397,4.45759726577757e-06,2490.8179178851683,8.962444317468487e-06,-0.9848262566526197,-0.1731137461719538,4.387524680446453e-07,0.9999995874425492
2026-02-03 12:47:01+00:00,-10.659938519334577,67.93642459748074,69197.5784335141,9.588616094715482,185.4968382745875,12.61111366882514,-12.185352336307872,3.729470233322971e-05,24966.394881990193,0.5850952288704298,0.7828919225003611,-0.5523383302936985,352.05318040138366,-12.466473067970687,76.87331610363518,0.3177519519262364,9.809322624844824e-06,1.0,-11.172221686662738,1.4722374278639696,13.053768516291006,3182.679870338797,9.316332970441352e-06,13591.137330680576,7.412863690778449e-06,6266.4018102724385,9.165919587166043e-06,1926.1740451635274,3.123212699060002e-05,4708.738038243573,7.489918253154732e-05,15296.301003957029,6.278097997947435e-06,2329.401493313354,9.6429342689514e-06,2950.071345463903,8.966810289428755e-06,-0.9961152106792135,0.11807722676674513,4.387524680446453e-07,0.9999995874425492
2026-02-03 12:47:02+00:00,-10.664906129185546,67.900198456257,69196.39591023792,9.593298748566284,278.317220943637,44.82002705383726,-12.178862497357818,5.4157922460366526e-05,14083.88244532179,0.5946643286908232,0.7581470101482485,-0.27198165529750024,327.06945993866896,-11.977979317262504,173.7681048983444,0.782254409209773,5.653154372958932e-06,1.0,-9.504151561643498,1.4601788238211197,13.058403290944822,1124.7829108220892,4.361102776005602e-05,7226.883082322385,4.4095675606420164e-07,1288.775793567019,9.165919587166043e-06,2350.447243689953,9.792305376600952e-06,3464.0235327972073,2.418805494304645e-07,1161.8438853003736,4.58806570417539e-05,2329.401493313354,8.93546993499212e-06,2827.743348845126,6.676354773956684e-06,-0.9893857066677438,0.1448217917039882,4.387524680446453e-07,0.9999995874425492
2026-02-03 12:47:03+00:00,-10.667570177806896,67.87767804675475,69195.15878082998,9.602205617753484,276.3055596922142,15.173333895200264,-12.172538128937672,3.729470233322971e-05,6441.977287336913,0.6396777935521732,0.7469556952779752,-0.2526250763774515,342.4649975551262,-11.977979317262504,279.27869962797706,0.23588763797811807,3.117818106468236e-06,1.0,-9.504151561643498,1.4497369381768563,13.064059409161162,1998.7256238232592,1.628205731436354e-05,1308.8165854340991,7.058912868660185e-06,3004.0441236786874,2.8977597819365712e-06,130.3891288660243,3.774739189260125e-06,1003.0101261691191,9.475362908436233e-06,2580.1040223986247,2.3048483070161008e-07,1861.2022267794755,9.73162122177142e-06,2490.8179178851683,4.2283864350066e-06,-0.993859692594817,0.10999888202371202,4.387524680446453e-07,0.9999995874425492
2026-02-03 12:47:04+00:00,-10.668264376229397,67.87071180413139,69193.96520047207,9.614337773006241,287.54122107917715,10.84793590714898,-12.166171271664039,1.0396061780648868e-05,9764.970053074498,0.625966848173389,0.785732701341943,-0.6071624452826376,331.55412999601555,-12.097633370309913,550.673136490107,0.007597929454038255,1.0810900874963175e-06,1.0,-12.40644611983605,1.440947600481575,13.070631770496016,1071.6200720740708,3.696576756742539e-06,1141.5580432159247,1.8838242368875219e-07,475.84032779749714,2.1129354009017862e-06,96.30440897303515,9.156793472732243e-06,2120.7950921771703,4.7590235081870755e-07,473.35516457035055,4.871792010952268e-06,2329.401493313354,3.0403059704873766e-06,2490.8179178851683,8.966810289428755e-06,-0.11658489150097011,0.11807722676674513,4.387524680446453e-07,0.9999995874425492
2026-02-03 12:47:05+00:00,-10.66747463726734,67.87980804998512,69192.90857141442,9.627581036770156,271.97596469716495,0.00015173182163330523,-12.159597037177551,3.729470233322971e-05,3595.1911723606036,0.6752433183259211,0.7259774268264152,-0.9023701113249902,344.355725443812,-12.228755120981523,359.98558016791566,0.3298966429939482,1.2214648990726677e-06,1.0,-9.504151561643498,1.433736319425781,13.078025335037182,1431.1610182990366,8.59872617187515e-06,478.92795782971234,8.608521603673427e-07,1504.8199581280473,2.138132882449148e-06,180.2804125689645,1.9630477234056493e-07,347.42614228136677,1.3422771601939417e-06,2310.4371578334662,9.238905893391277e-06,51.33650168747499,4.195935200126246e-07,885.9884587796685,7.934114013140409e-07,-0.9993272927400539,0.03464749838658114,4.387524680446453e-07,0.958743842364532
2026-02-03 12:47:06+00:00,-10.66575151128961,67.90426294326842,69192.06625607326,9.639313803819585,185.4968382745875,42.17478638188297,-12.152745856242015,3.729470233322971e-05,4332.589861364789,0.6996293273432602,0.784382296037936,-0.7684437796631627,350.25671490149256,-12.787435515888644,327.94568681113566,0.08924606606611044,1.455107591134568e-06,1.0,-9.504151561643498,1.427942226805939,13.086173202999843,3132.6019141824972,4.615040964668136e-08,617.7861763373137,6.7103173728526605e-06,2356.7735309898685,6.191136463642011e-06,456.16830480258113,9.156793472732243e-06,609.9311553141722,1.177952539155131e-06,700.4023446207675,4.410578017152791e-08,249.1394241629887,8.93546993499212e-06,2773.1140254882343,9.794785982062527e-07,-0.9979204364975893,0.11807722676674513,4.387524680446453e-07,0.9999995874425492
2026-02-03 12:47:07+00:00,-10.663616079578476,67.9424373742965,69191.49012777292,9.647184226847996,285.78317587320106,0.00015173182163330523,-12.145669530354146,2.260352597309748e-05,5475.398990908194,0.6060168245616301,0.7786373644673438,-0.6179494895456844,339.8178939072366,-11.94616936914392,339.69116105500484,0.22965764836187913,2.3451125597832303e-06,1.0,-19.999895042565193,1.423349566787406,13.09505708134521,652.3131486911689,5.803952496991687e-06,537.5160153283487,9.170555264456588e-06,147.78534607735037,9.165919587166043e-06,2350.447243689953,1.5367315685301818e-06,1278.041798514515,9.475362908436233e-06,689.2952012148603,7.196178456505499e-06,2329.401493313354,8.93546993499212e-06,2490.8179178851683,5.449934410204281e-06,-0.9621777904608761,0.2721639937924968,4.387524680446453e-07,0.9999995874425492
2026-02-03 12:47:08+00:00,-10.661474295455871,67.99212618474297,69191.20009617867,9.649807096714962,185.4968382745875,0.00015173182163330523,-12.138532223331786,3.840665865860323e-05,8681.510256047228,0.49518815593536514,0.7403098145663161,-0.550121591247157,346.09917499963393,-12.264804747577523,81.62290540491995,0.01737657516211183,3.7063376886252834e-06,1.0,-19.999895042565193,1.4197219918720523,13.104725739684435,608.3186753209045,4.222714882714225e-07,2487.231540300801,1.509980601491275e-06,2773.2224683958257,1.8906318469817295e-05,997.3062510807431,1.7568083248061356e-05,4288.008205319104,2.2866968641922995e-06,88.34142552212279,4.892458035455073e-06,2329.401493313354,1.9246874409988093e-05,1522.5857256421248,1.1980776702538827e-05,-0.9544598840555107,0.2981040314598837,4.387524680446453e-07,0.9999995874425492
2026-02-03 12:47:09+00:00,-10.659553375490017,68.0509514818441,69191.18143152735,9.647163817798788,185.4968382745875,0.00015173182163330523,-12.13156646419557,1.8107890673107324e-05,5130.892067157009,0.5790700063920894,0.8458609528672126,-0.6179494895456844,368.45127035456727,-12.410305036185825,173.30966000833223,0.15692005049055932,1.8661123267025963e-06,1.0,-19.999895042565193,1.4168348678378184,13.115306588416114,769.9958148735504,9.316332970441352e-06,1388.8641011491873,4.408982739748008e-06,1501.3367611588608,2.892983447976888e-06,1470.6935644405671,9.156793472732243e-06,1735.0935247521813,9.475362908436233e-06,1391.1830452946533,4.822210132668834e-06,2001.3916121826032,8.102427252799949e-06,3.2209731489456317,3.0611539008451996e-07,-0.9988139018654908,0.11807722676674513,0.043875685557586835,0.9999995874425492
2026-02-03 12:47:10+00:00,-10.657870310936461,68.11671122142394,69191.3862929191,9.640589791660217,274.21285448768083,46.9962206671001,-12.125004071449242,8.121767435665024e-06,2257.4692289481573,0.6403230638511084,0.7802880935878889,-0.6179494895456844,335.28558653824143,-11.51195965200547,285.8888331789029,0.3298966429939482,8.402126285507875e-07,1.0,-9.504151561643498,1.4145014099518534,13.127005893542325,1624.890233193359,9.316332970441352e-06,2487.231540300801,5.3941861702172525e-06,2356.7735309898685,5.275946985489119e-07,2350.447243689953,9.156793472732243e-06,62.60114247554111,1.1404011208951639e-06,359.48039810628575,9.593867352292717e-06,1495.5837779615083,2.395684103227587e-06,339.80099862619454,8.35533194099095e-07,-0.11658489150097011,0.07362976767799387,4.387524680446453e-07,0.9999995874425492
2026-02-03 12:47:11+00:00,-10.656237436068732,68.18762452526305,69191.73938010962,9.632366832615883,267.7415901611708,19.770315400559028,-12.11899980593768,2.105105980944057e-05,9764.970053074498,0.6003462360664747,0.7818526792644341,-0.6673875742298043,361.21490124327926,-12.707941695454481,265.7619223759904,0.050693557537913325,3.7063376886252834e-06,1.0,-6.1607804744490196,1.4125896531387916,13.140094383060614,2424.211917821053,2.6541286690341992e-06,259.17922847070304,5.122332844824584e-06,1775.1664966139438,1.1478288464661548e-05,1150.6082799506341,1.7963049799583649e-06,851.4870405177414,3.3105477508798382e-06,2354.6938176365675,7.63844402475536e-06,2888.3644599713807,9.414102961132147e-06,2490.8179178851683,8.966810289428755e-06,-0.11658489150097011,0.11807722676674513,4.387524680446453e-07,0.9999995874425492
2026-02-03 12:47:12+00:00,-10.654304053962477,68.2624346514161,69192.147126427,9.625060358147433,185.4968382745875,15.173333895200264,-12.1135690274571,1.166375598877634e-05,3096.7384690264616,0.7066414500306633,0.7647437219040545,-0.681111038769401,346.09917499963393,-12.435978362817675,463.02050074031547,0.043543565179546495,1.2139132689228193e-06,1.0,34.690159866131864,1.411028804494339,13.15487696807182,1325.8775553004289,9.316332970441352e-06,185.41143752676635,9.81485265175307e-07,1162.9680399609497,2.846901828231656e-06,2350.447243689953,7.133559195184194e-06,1304.079537864131,1.896184763158621e-06,1436.5692424937783,9.593867352292717e-06,72.79975260614492,6.304418770304196e-07,283.28702428378074,8.966810289428755e-06,-0.998045535432468,0.06132772716087625,4.387524680446453e-07,0.9999995874425492
2026-02-03 12:47:13+00:00,-10.651627312363479,68.34035610417163,69192.50939138663,9.620814366845098,262.28584511203934,0.00015173182163330523,-12.108558358978932,3.089015532816902e-05,9764.970053074498,0.6403230638511084,0.7694943424553857,-0.7105556089902354,346.09917499963393,-11.983426775405697,208.6516069695357,0.26389244806843604,3.7063376886252834e-06,1.0,-19.999895042565193,1.409805196973322,13.1716477419463,2332.7089515096372,2.3175928229284676e-06,1573.0069130890836,4.4278121316217335e-06,811.3589680834436,3.841267172726511e-07,2472.8361443602994,9.156793472732243e-06,2723.55336734288,1.9447091491837742e-06,678.8965267173255,9.593867352292717e-06,2146.0102800117957,8.93546993499212e-06,1641.4497167266777,2.2680925767466084e-05,-0.9908973326373492,0.11807722676674513,4.387524680446453e-07,0.9999995874425492
2026-02-03 12:47:14+00:00,-10.647760759281564,68.42088011661619,69192.73225527453,9.620820999954836,255.87971035862702,26.42053058239589,-12.103660685968267,8.548020239839526e-05,22978.691204811345,0.6316536496361895,0.7672351373983207,-0.6179494895456844,344.5746130806324,-11.977979317262504,118.93806779475506,0.07844208638071198,8.902668790604181e-06,1.0,-9.504151561643498,1.4089496084748874,13.190633986724732,1773.5045817136388,2.3290060402231887e-05,2487.231540300801,2.2012452613881367e-06,4792.291550818851,1.0716927809765206e-05,16342.137796830735,4.9271964074048156e-05,3181.000172936337,1.212966327207575e-05,3652.7673669609558,3.330063303548015e-05,4864.573071673583,8.93546993499212e-06,11280.347681461846,3.74118885965754e-05,-0.11658489150097011,-0.24380189447898354,4.387524680446453e-07,0.9999995874425492
2026-02-03 12:47:15+00:00,-10.642346047785088,68.5034783906169,69192.74031754358,9.625117367647869,239.94878911521153,17.203229590428737,-12.098474665005867,3.729470233322971e-05,5486.789761246434,0.5706077031289065,0.784382296037936,-0.6421595460996397,337.28316535258875,-11.981663108786993,285.8888331789029,0.6013629570466374,3.7063376886252834e-06,1.0,-7.95774054154022,1.4085189085408758,13.211935219485547,437.9296475527374,1.1850840666444328e-05,1560.7407231378718,7.334510936776526e-06,1687.9626011053626,3.6104583783416795e-07,1800.1549639156196,9.156793472732243e-06,314.12821298352105,9.475362908436233e-06,200.76688084884563,1.8031882073896466e-05,3549.63010515576,2.7547158409694723e-06,1422.2616504796813,1.4934048557791334e-06,-0.8655671946878114,-0.5006352553450317,4.387524680446453e-07,0.9999995874425492
